808    0.27152245740095776 0.66040287911891937  -1.2  -0.024202249944210052         -0.89146411418914795 -0.63434815406799316 -1 0.75108957290649414 0.984977126121521 1 -0.66234028339385986 -0.77197611331939697 1 0.92742526531219482 0.73000895977020264 1 -0.43104326725006104 -0.9408642053604126 0.069115877151489258 -0.79411470890045166 -0.84652441740036011 -0.72725832462310791 
809    0.27084745963414508 0.66827777028083801  -1.27  -0.0031829718500375748         -0.89146411418914795 -0.63434815406799316 -0.99821537733078003 0.84762406349182129 0.984977126121521 1 -0.66234028339385986 -0.77197611331939697 0.85525810718536377 0.92742526531219482 0.85773646831512451 1 -0.43104326725006104 -0.9408642053604126 0.069115877151489258 -0.79411470890045166 -1 -0.72725832462310791 
810    0.27357986072699231 0.67307717353105545  -1.25  -0.055316206067800522         -0.89146411418914795 -0.63434815406799316 -0.99821537733078003 0.84762406349182129 0.984977126121521 1 -0.66234028339385986 -0.77197611331939697 0.85525810718536377 0.92742526531219482 0.85773646831512451 1 -0.43104326725006104 -0.85675704479217529 0.069115877151489258 -0.79411470890045166 -1 -0.72725832462310791 
811    0.27200838426748913 0.68911097198724747  -0.58999999999999997  -0.79490149021148682         -0.56084609031677246 -0.46369665861129761 -0.94739896059036255 -0.1636817455291748 0.40251421928405762 0.79172754287719727 -0.69151115417480469 -1 -0.19031780958175659 0.85667335987091064 0.26158571243286133 0.62377023696899414 0.47365927696228027 -0.42101490497589111 -0.12013930082321167 0.3515315055847168 0.77002453804016113 -0.69900035858154297 
812    0.27449921270211536 0.69214605291684472  -0.62  -0.79140764474868774         -0.56084609031677246 -0.46369665861129761 -0.94739896059036255 -0.1636817455291748 0.40997409820556641 0.79172754287719727 -0.69151115417480469 -1 -0.19031780958175659 0.85667335987091064 0.26158571243286133 0.62377023696899414 0.47365927696228027 -0.42101490497589111 -0.12013930082321167 0.3515315055847168 0.77002453804016113 -0.69900035858154297 
813    0.27349686125914258 0.70553869505723321  -0.92000000000000004  -0.55382418632507324         -0.87679463624954224 -1 -1 0.87969744205474854 1 -0.7521216869354248 -0.30485939979553223 -1 -0.78679287433624268 -0.60616922378540039 -1 0.038567185401916504 -0.52897834777832031 -0.56240832805633545 0.039833784103393555 -0.20173907279968262 0.84550166130065918 -0.34326571226119995 
814    0.2757613907257716 0.71257241566975915  -0.72999999999999998  -0.78739374876022339         -0.74869436025619507 -0.035792291164398193 -1 0.01987302303314209 0.57327866554260254 0.65855085849761963 -0.98041355609893799 -0.85940617322921753 -0.1806676983833313 0.85667335987091064 0.051302313804626465 0.62377023696899414 0.46772706508636475 -0.33058124780654907 0.082483530044555664 0.74890422821044922 0.89650273323059082 -0.49535942077636719 
815    0.27385826408863068 0.72986700137456262  -0.80000000000000004  -0.78713452816009521         -0.74869436025619507 -0.035792291164398193 -0.89417535066604614 0.2425534725189209 0.6328655481338501 0.55485093593597412 -0.98041355609893799 -0.8913809061050415 -0.1806676983833313 0.85667335987091064 -0.26311719417572021 0.62377023696899414 0.46772706508636475 -0.33058124780654907 0.082483530044555664 0.74890422821044922 1 -0.52442085742950439 
816    0.27750400702158612 0.7382977306842804  -0.82999999999999996  -0.80935430526733398         -0.74869436025619507 -0.035792291164398193 -0.89417535066604614 0.2425534725189209 0.6328655481338501 0.55485093593597412 -0.98041355609893799 -0.8913809061050415 -0.1806676983833313 0.85667335987091064 -0.26311719417572021 0.62377023696899414 0.46772706508636475 -0.33058124780654907 0.037213563919067383 0.74890422821044922 1 -0.52442085742950439 
817    0.27125247319539386 0.74565363923708594  -0.83999999999999997  -0.80203968286514282         -0.46452772617340088 -0.25780719518661499 -1 0.091449737548828125 0.57327866554260254 0.55485093593597412 -1 -1 -0.1806676983833313 0.70911228656768799 0.099231839179992676 0.95038080215454102 0.46772706508636475 -0.23685622215270996 0.23060011863708496 0.65218675136566162 0.89650273323059082 -0.52442085742950439 
818    0.27388682464758557 0.75751975675423944  -0.71999999999999997  -0.9804919958114624         -0.91415750980377197 -0.51271498203277588 -1 0.26101589202880859 0.64061820507049561 0.78330147266387939 -0.9147765040397644 -0.8913809061050415 0.076379537582397461 0.8222053050994873 1 0.63754606246948242 0.51730573177337646 -0.92100131511688232 -0.23388159275054932 0.83897995948791504 0.89650273323059082 -1 
819    0.27605961263179779 0.78709083795547485  -0.89000000000000001  -0.92669874429702759         -0.91415750980377197 -0.28080075979232788 -1 0.62636494636535645 0.80637776851654053 0.78330147266387939 -0.9147765040397644 -0.8913809061050415 -0.034881293773651123 0.8222053050994873 1 0.63754606246948242 0.51730573177337646 -0.92100131511688232 -0.23388159275054932 0.83897995948791504 0.89650273323059082 -1 
820    0.28065254787604016 0.21700405081113178  1.1399999999999999  -0.68285953998565674         -0.33763247728347778 -0.79388880729675293 -0.97162795066833496 0.39605212211608887 0.43623924255371094 1 -0.92137634754180908 -0.41735827922821045 0.3334193229675293 0.97924518585205078 1 -0.022579491138458252 -0.88480198383331299 -1 0.069115877151489258 0.16177904605865479 -0.67424112558364868 -0.33402127027511597 
821    0.28052678207556409 0.2189301997423172  1.1299999999999999  -0.68568414449691772         -0.33763247728347778 -0.79388880729675293 -0.97162795066833496 0.39605212211608887 0.43623924255371094 1 -0.92137634754180908 -0.41735827922821045 0.3334193229675293 0.97924518585205078 0.99202549457550049 -0.022579491138458252 -0.88480198383331299 -1 0.069115877151489258 0.16177904605865479 -0.67424112558364868 -0.33402127027511597 
822    0.28579682608445484 0.23488363126913706  1.1699999999999999  -0.61244219541549683         -0.093930184841156006 -0.66521865129470825 -0.97162795066833496 0.39605212211608887 0.43623924255371094 0.97240996360778809 -0.67402684688568115 -0.41735827922821045 0.87230014801025391 1 1 -0.0022447705268859863 -0.88480198383331299 -1 0.6576530933380127 0.16177904605865479 -0.67424112558364868 -0.33402127027511597 
823    0.281770259141922 0.23937377333641052  1.1100000000000001  -0.63740986585617065         -0.093930184841156006 -0.66521865129470825 -0.90338051319122314 0.21766054630279541 0.43623924255371094 0.97240996360778809 -0.67402684688568115 -0.41735827922821045 0.87230014801025391 1 0.913338303565979 -0.0022447705268859863 -0.88480198383331299 -1 0.069115877151489258 -0.42675834894180298 -0.64166200160980225 -0.33402127027511597 
824    0.28010408580303192 0.25639313459396362  1.29  -0.38301923871040344         -0.34265661239624023 -0.1431613564491272 -0.97162795066833496 0.39605212211608887 0.93318367004394531 0.97240996360778809 -0.78273469209671021 -0.26817762851715088 0.85525810718536377 0.99867284297943115 1 0.16091060638427734 -0.88480198383331299 -0.99167811870574951 0.14252233505249023 0.16177904605865479 -0.67424112558364868 -0.33402127027511597 
825    0.27888964116573334 0.26636126637458801  1.27  -0.35588255524635315         -0.34265661239624023 -0.1431613564491272 -0.97162795066833496 0.39605212211608887 0.93318367004394531 0.97240996360778809 -0.78273469209671021 -0.26817762851715088 0.85525810718536377 0.99867284297943115 1 0.16091060638427734 -0.88480198383331299 -0.9408642053604126 0.14252233505249023 0.16177904605865479 -0.67424112558364868 -0.33402127027511597 
826    0.28315907220045727 0.2770277162392934  1.52  -0.07867615669965744         -0.080426037311553955 0.24871420860290527 -0.98818594217300415 0.85307526588439941 1 0.97240996360778809 -0.72153747081756592 0.23832404613494873 0.85525810718536377 0.99694383144378662 1 -0.004858553409576416 -0.97887468338012695 -1 -0.010945737361907959 0.16177904605865479 -0.67761468887329102 -0.54810243844985962 
827    0.27954725424448651 0.2862359881401062  1.48  -0.059990491718053818         -0.080426037311553955 0.24871420860290527 -0.98818594217300415 0.85307526588439941 1 0.97240996360778809 -0.81558948755264282 0.23832404613494873 0.85525810718536377 0.99694383144378662 1 -0.004858553409576416 -0.97887468338012695 -1 -0.010945737361907959 0.16177904605865479 -0.72705751657485962 -0.6949610710144043 
828    0.28759897251923877 0.29544735203186673  1.48  -0.053154483437538147         -0.19724345207214355 0.22713398933410645 -0.97162795066833496 0.61932563781738281 0.95061087608337402 0.93498647212982178 -0.85100483894348145 -0.068950653076171875 0.66158676147460938 1 0.98611187934875488 0.29998040199279785 -0.94242775440216064 -1 0.23712337017059326 -0.11664724349975586 -0.1479308009147644 -0.16721725463867188 
829    0.28311757246653241 0.30632259200016659  1.4299999999999999  -0.02787560410797596         -0.03281700611114502 0.24871420860290527 -0.98818594217300415 0.85307526588439941 1 0.97240996360778809 -0.81558948755264282 0.23832404613494873 0.85525810718536377 0.99694383144378662 1 -0.004858553409576416 -0.97887468338012695 -1 -0.010945737361907959 0.16177904605865479 -0.72705751657485962 -0.6949610710144043 
830    0.28512880702813465 0.31606365491946536  1.4199999999999999  -0.0040303729474544525         -0.061123490333557129 0.22713398933410645 -0.97162795066833496 0.64769983291625977 0.89456939697265625 0.97041332721710205 -0.81558948755264282 -0.19495683908462524 0.59444499015808105 1 1 0.19068646430969238 -0.76676851511001587 -1 0.19318652153015137 0.16177904605865479 -0.50141066312789917 -0.33402127027511597 
831    0.27892716725667316 0.32415604094664258  1.3400000000000001  -0.00387408840470016         -0.080426037311553955 0.22713398933410645 -0.98818594217300415 0.85307526588439941 1 0.97240996360778809 -0.86728888750076294 -0.3213350772857666 0.85525810718536377 0.99694383144378662 0.96574461460113525 0.069808244705200195 -0.9370155930519104 -1 0.006844639778137207 0.16177904605865479 -0.61892950534820557 -0.6949610710144043 
832    0.28674843907356262 0.33189781506856281  1.3300000000000001  -0.0051086810417473316         -0.20001029968261719 0.22713398933410645 -1 0.46436727046966553 0.99189150333404541 0.93498647212982178 -0.81558948755264282 -0.19495683908462524 0.40400838851928711 1 1 -0.0083574056625366211 -0.57036393880844116 -1 0.33458387851715088 -0.089099645614624023 -0.21490812301635742 -0.33402127027511597 
833    0.28553697466850281 0.33974558611710864  1.28  -0.0034591266885399818         -0.4471859335899353 0.22713398933410645 -0.97162795066833496 0.69077491760253906 0.984977126121521 1 -0.34357333183288574 -0.26817762851715088 0.91333341598510742 0.96576941013336182 1 0.069808244705200195 -0.91127234697341919 -1 0.27198910713195801 0.16177904605865479 -0.67424112558364868 -0.55974531173706055 
834    0.27983857194582623 0.3494277149438858  1.2  -0.00029861147049814463         -0.4471859335899353 0.22713398933410645 -0.97162795066833496 0.5756988525390625 0.984977126121521 0.97240996360778809 -0.81558948755264282 -0.26817762851715088 0.41564154624938965 0.87788879871368408 1 -0.0015473365783691406 -0.43104326725006104 -1 0.069115877151489258 0.16177904605865479 -0.67424112558364868 -0.46887218952178955 
835    0.28235567609469098 0.3607923338810603  1.1399999999999999  -0.0019258897518739104         -0.4471859335899353 0.22713398933410645 -0.96782922744750977 0.5756988525390625 1 0.9270857572555542 -0.81558948755264282 -0.26817762851715088 0.85525810718536377 0.9420628547668457 1 0.069808244705200195 -0.38312077522277832 -0.84980404376983643 0.27198910713195801 0.70477557182312012 -0.67424112558364868 -0.33402127027511597 
836    0.2803998241821925 0.36977654198805493  1.0700000000000001  -0.00051681668264791369         -0.4471859335899353 0.22713398933410645 -0.97162795066833496 0.5756988525390625 0.984977126121521 0.97240996360778809 -0.81558948755264282 -0.26817762851715088 0.41564154624938965 0.87788879871368408 1 -0.0015473365783691406 -0.43104326725006104 -1 -0.10310137271881104 0.16177904605865479 -0.67424112558364868 -0.33402127027511597 
837    0.27970903118451435 0.38358482718467712  0.96999999999999997  -0.0023125398438423872         -0.3181225061416626 0.22713398933410645 -0.98818594217300415 0.47146356105804443 0.984977126121521 0.97240996360778809 -0.81558948755264282 -0.26817762851715088 0.82389235496520996 0.99694383144378662 1 0.069808244705200195 0.019524455070495605 -0.76915204524993896 -0.025701463222503662 0.17690086364746094 -0.77867269515991211 -0.79053354263305664 
838    0.28298005958398181 0.39683472240964573  0.89000000000000001  -0.0024958176072686911         -0.4471859335899353 0.12157440185546875 -0.97162795066833496 1 0.86411833763122559 0.91440701484680176 -0.81558948755264282 -0.4309505820274353 0.85525810718536377 0.85855340957641602 0.87696957588195801 -0.013127684593200684 -0.38312077522277832 -0.92253530025482178 0.27198910713195801 0.16177904605865479 -0.57348942756652832 -0.26375919580459595 
839    0.28496561447779339 0.40588341529170674  0.82999999999999996  -0.0048743593506515026         -0.4484480619430542 0.60369706153869629 -0.97162795066833496 0.5756988525390625 0.80703270435333252 0.9329904317855835 -0.77465617656707764 -0.26817762851715088 0.89712584018707275 0.87788879871368408 0.76661396026611328 0.40428757667541504 -0.38312077522277832 -0.61840224266052246 -0.010945737361907959 0.16177904605865479 -0.45661079883575439 -0.33402127027511597 
840    0.2830297549565633 0.41809377446770668  0.71999999999999997  -0.0019209565361961722         -0.49365705251693726 0.22713398933410645 -0.97162795066833496 0.5756988525390625 0.80703270435333252 0.93498647212982178 -0.75619572401046753 -0.26817762851715088 0.85525810718536377 0.83188486099243164 0.83480048179626465 0.46624672412872314 -0.38312077522277832 -0.61840224266052246 -0.010945737361907959 0.16177904605865479 -0.45661079883575439 -0.33402127027511597 
841    0.2842067728439967 0.42918550968170166  0.63  -0.004172902088612318         -0.4471859335899353 0.22713398933410645 -1 0.5756988525390625 0.80703270435333252 0.93498647212982178 -0.75619572401046753 -0.10625481605529785 0.85525810718536377 0.79305779933929443 0.76138913631439209 0.46624672412872314 -0.32829439640045166 -0.61840224266052246 -0.010945737361907959 0.46741199493408203 -0.45661079883575439 -0.33402127027511597 
842    0.28651848932107288 0.43653030445178348  0.57999999999999996  -0.0020300762262195349         -0.4471859335899353 0.22713398933410645 -0.97162795066833496 0.5756988525390625 0.80703270435333252 0.93498647212982178 -0.75619572401046753 -0.10625481605529785 0.85525810718536377 0.79305779933929443 0.76138913631439209 0.46624672412872314 -0.38312077522277832 -0.61840224266052246 -0.010945737361907959 0.46741199493408203 -0.45661079883575439 -0.33402127027511597 
843    0.28659480810165405 0.44504358619451523  0.51000000000000001  -0.0059099029749631882         -0.4471859335899353 0.22713398933410645 -0.97162795066833496 0.5756988525390625 0.80703270435333252 1 -0.75619572401046753 -0.10625481605529785 0.85525810718536377 0.87788879871368408 0.76138913631439209 0.46624672412872314 -0.38312077522277832 -0.61840224266052246 -0.010945737361907959 0.46741199493408203 -0.45661079883575439 -0.3340567946434021 
844    0.28034675121307373 0.45340110113223392  0.40000000000000002  -0.018096296116709709         0.048433065414428711 0.93230223655700684 0.34142005443572998 -0.50715303421020508 -0.52905726432800293 -0.84242355823516846 0.8116295337677002 -1 0.1889808177947998 0.4316178560256958 0.86070096492767334 0.49435484409332275 -0.29970520734786987 -0.49629205465316772 1 0.29350054264068604 0.64847755432128906 0.59100329875946045 
845    0.28458861509958905 0.46846893491844338  0.28999999999999998  -0.000687720428686589         0.38836336135864258 0.92769670486450195 0.18021619319915771 -0.77624499797821045 -0.55650866031646729 -0.87758409976959229 0.89481043815612793 -0.80621123313903809 0.1889808177947998 0.45111632347106934 0.71202981472015381 0.27826130390167236 -0.29970520734786987 -0.49629205465316772 1 0.025828123092651367 0.32508432865142822 0.61056196689605713 
846    0.28406436741352081 0.47247122228145599  0.26000000000000001  -0.0063959406688809395         0.38836336135864258 0.92769670486450195 0.18021619319915771 -0.77624499797821045 -0.55650866031646729 -0.87758409976959229 0.89481043815612793 -0.80621123313903809 0.1889808177947998 0.38130426406860352 0.71202981472015381 0.27826130390167236 -0.29970520734786987 -0.49629205465316772 0.96586787700653076 0.025828123092651367 0.32508432865142822 0.61056196689605713 
847    0.28357444206873578 0.48914627280707162  0.10000000000000001  -0.00021590707183349878         -0.30467933416366577 0.05192112922668457 -0.40025025606155396 -0.88518238067626953 -0.72284328937530518 -0.32419931888580322 -0.54674386978149414 -0.60600322484970093 0.29159104824066162 -0.32201302051544189 -0.018904507160186768 0.81979143619537354 0.87381494045257568 0.84737801551818848 -0.062029838562011719 -0.37348824739456177 -0.52052664756774902 -0.22404325008392334 
848    0.28393907348314923 0.49022852318982285  0.089999999999999997  -0.00038953128387220204         -0.24889653921127319 0.05192112922668457 -0.40025025606155396 -0.88518238067626953 -0.72284328937530518 -0.32419931888580322 -0.54674386978149414 -0.60600322484970093 0.29159104824066162 -0.32201302051544189 -0.018904507160186768 0.93689978122711182 0.87381494045257568 0.84737801551818848 -0.062029838562011719 -0.37348824739456177 -0.52052664756774902 -0.22404325008392334 
849    0.27934909363587695 0.50560907452988124  -0.050000000000000003  -0.00083021761383861303         0.38836336135864258 0.92769670486450195 0.18021619319915771 -0.50715303421020508 -0.60210418701171875 -0.77334034442901611 0.89481043815612793 -0.80621123313903809 0.30608284473419189 0.4316178560256958 0.71202981472015381 0.46213948726654053 -0.29970520734786987 -0.49629205465316772 1 0.025828123092651367 0.077735304832458496 0.25013649463653564 
850    0.28128693997859955 0.51260624888042605  -0.11  -0.0051491968333721161         0.23804271221160889 1 -0.10681045055389404 -0.48385339975357056 -0.60210418701171875 -0.52105832099914551 0.911185622215271 -0.67616903781890869 0.1889808177947998 0.78859686851501465 0.71202981472015381 0.50415563583374023 -0.37823837995529175 -0.53240561485290527 0.89643406867980957 0.0139617919921875 0.26931452751159668 0.59100329875946045 
851    0.28555661936601001 0.52052732743322849  -0.20999999999999999  -0.019134026020765305         0.23804271221160889 1 -0.10681045055389404 -0.48385339975357056 -0.60210418701171875 -0.88753646612167358 0.911185622215271 -0.67616903781890869 0.1889808177947998 0.78859686851501465 0.71202981472015381 0.50415563583374023 -0.37823837995529175 -0.53240561485290527 0.89643406867980957 0.025828123092651367 0.26931452751159668 0.59100329875946045 
852    0.28442447880903882 0.5368501370151838  -0.34000000000000002  -0.0013958638301119208         -0.97388458251953125 -0.38237166404724121 -1 -0.858745276927948 -0.88432526588439941 -1 0.57711935043334961 0.69773602485656738 0.22436928749084473 0.67460930347442627 -0.802817702293396 -0.30235791206359863 0.33440196514129639 0.63945341110229492 -0.769661545753479 0.82755613327026367 -0.81509935855865479 0.48921525478363037 
853    0.27891358236471814 0.54139178432524204  -0.37  -0.00015476222324650735         0.14603888988494873 0.74594283103942871 0.34289026260375977 -0.50715303421020508 -0.8285832405090332 -0.56128925085067749 0.94675254821777344 -0.8918379545211792 0.1889808177947998 0.4316178560256958 0.71202981472015381 0.47562050819396973 -0.29970520734786987 -0.49629205465316772 0.91199338436126709 0.025828123092651367 0.24174082279205322 0.56581902503967285 
854    0.28296898305416107 0.55877149601777398  -0.56000000000000005  -0.031089667230844498         0.048433065414428711 1 0.082098841667175293 -0.5363999605178833 -0.91385209560394287 -0.84242355823516846 1 -0.8492310643196106 -0.018634557723999023 0.4316178560256958 1 0.54003655910491943 -0.29970520734786987 -0.49629205465316772 0.89643406867980957 0.033982157707214355 0.55433404445648193 0.47944986820220947 
855    0.28455911080042523 0.56188737849394477  -0.56000000000000005  -0.00054520653793588281         0.048433065414428711 1 0.082098841667175293 -0.60912656784057617 -0.88398152589797974 -0.84242355823516846 1 -0.8492310643196106 -0.018634557723999023 0.4316178560256958 1 0.53470373153686523 -0.29970520734786987 -0.49629205465316772 0.89643406867980957 0.025828123092651367 0.55433404445648193 0.47944986820220947 
856    0.28665744264920551 0.58048929894963897  -0.72999999999999998  -0.0084686195477843285         -0.39607375860214233 -0.62530362606048584 -0.67721366882324219 -0.30890673398971558 -0.59613937139511108 -0.95205026865005493 0.37558627128601074 0.72277975082397461 0.20812714099884033 0.66849994659423828 -0.27608168125152588 -0.30235791206359863 -0.067078471183776855 0.60983610153198242 -0.769661545753479 0.82755613327026367 -1 0.59165835380554199 
857    0.2860594590504964 0.58180382971962297  -0.72999999999999998  -0.00042765017133206129         -0.39607375860214233 -0.62530362606048584 -0.67721366882324219 -0.30890673398971558 -0.59613937139511108 -0.95205026865005493 0.37558627128601074 0.72277975082397461 0.20812714099884033 0.66849994659423828 -0.75729948282241821 -0.30235791206359863 -0.067078471183776855 0.63945341110229492 -0.769661545753479 0.82755613327026367 -1 0.59165835380554199 
858    0.28231367965539295 0.59777758891383803  -0.83999999999999997  -0.0043225656263530254         0.048433065414428711 0.89814352989196777 0.71881687641143799 -0.68038684129714966 -1 -0.84242355823516846 1 -0.8492310643196106 -0.1147618293762207 0.60240852832794189 0.56547951698303223 0.46213948726654053 -0.29970520734786987 -0.30862092971801758 1 -0.11919230222702026 0.50696492195129395 0.60919022560119629 
859    0.28688570360342663 0.60887858768304193  -0.93999999999999995  -0.0046478630974888802         0.23804271221160889 0.86699283123016357 0.88512825965881348 -0.41677659749984741 -0.75268816947937012 -0.84242355823516846 0.61604917049407959 -1 0.056901931762695312 0.43060517311096191 0.82495641708374023 0.46213948726654053 -0.29970520734786987 -0.52462577819824219 0.89643406867980957 0.025828123092651367 0.32508432865142822 0.59100329875946045 
860    0.28094781438509625 0.61289266248544061  -0.95999999999999996  -0.0082661593332886696         0.23804271221160889 1 0.34142005443572998 -0.50715303421020508 -0.79159331321716309 -0.75508904457092285 0.911185622215271 -0.80621123313903809 0.1889808177947998 0.29190421104431152 0.82495641708374023 0.58917617797851562 -0.29970520734786987 -0.6536707878112793 0.91657209396362305 0.042380809783935547 0.32508432865142822 -0.049188196659088135 
861    0.28068058689435321 0.6300197343031565  -1.04  -0.030265616253018379         0.048433065414428711 1 0.34142005443572998 -0.90979987382888794 -1 -0.84242355823516846 0.93739700317382812 -0.8492310643196106 -0.06531214714050293 0.39705300331115723 0.82057535648345947 0.54003655910491943 -0.42651033401489258 -0.49629205465316772 0.89643406867980957 -0.03758692741394043 0.58742868900299072 0.47944986820220947 
862    0.28669335444768268 0.63669293373823166  -1.2  -0.060198839753866196         0.21915698051452637 0.81269621849060059 0.51928079128265381 -1 -0.83015990257263184 -0.93617987632751465 0.063368558883666992 0.91880238056182861 0.55631697177886963 1 0.85748457908630371 0.25915241241455078 -0.31762999296188354 -0.28897041082382202 0.34409070014953613 -0.293998122215271 0.46555852890014648 -0.42557644844055176 
863    0.28675213952859241 0.64556062718232476  -1.1899999999999999  -0.0078897038474678993         0.21915698051452637 0.81269621849060059 0.51928079128265381 -1 -0.83015990257263184 -0.93617987632751465 0.063368558883666992 0.91880238056182861 0.55631697177886963 0.66503572463989258 0.85748457908630371 0.25915241241455078 -0.31762999296188354 -0.28897041082382202 0.34409070014953613 -0.293998122215271 0.46555852890014648 -0.42557644844055176 
864    0.27992251515388489 0.65849353124698007  -1.24  -0.0082719763740897179         0.21915698051452637 0.81269621849060059 0.51928079128265381 -1 -0.83015990257263184 -1 0.66788625717163086 0.91880238056182861 0.6970372200012207 0.66503572463989258 0.53581738471984863 0.3581702709197998 -0.31762999296188354 -0.28393727540969849 0.34409070014953613 0.018008112907409668 0.37399804592132568 -0.56510049104690552 
865    0.28139055271943408 0.66966937730709708  -1.3300000000000001  -0.0099685331806540489         -0.89146411418914795 -0.63434815406799316 -0.99821537733078003 0.84762406349182129 0.984977126121521 1 -0.66234028339385986 -0.76120060682296753 0.85525810718536377 0.92742526531219482 0.85773646831512451 1 -0.43104326725006104 -0.85675704479217529 0.069115877151489258 -0.79411470890045166 -1 -0.72725832462310791 
866    0.2878003865480423 0.67334641267855966  -1.3700000000000001  -7.4486495577730238e-05         -0.89146411418914795 -0.63434815406799316 -0.99821537733078003 0.75108957290649414 0.984977126121521 1 -0.66234028339385986 -0.77197611331939697 0.85525810718536377 0.9694821834564209 0.73000895977020264 1 -0.43104326725006104 -0.9408642053604126 0.26814818382263184 -0.53382724523544312 -0.67424112558364868 -0.72725832462310791 
867    0.28451286753018695 0.6912631715337435  -1.1299999999999999  -0.32182711362838745         -0.49017202854156494 -1 -1 -0.68039870262145996 -0.97119784355163574 -0.99932491779327393 0.69210183620452881 1 0.16671061515808105 0.85153317451477051 -0.74168407917022705 -0.57049906253814697 -0.18679451942443848 0.54938507080078125 -1 0.5710289478302002 -1 1 
868    0.28669020036856335 0.6933613047003746  -1.1399999999999999  -0.33276861906051636         -0.49017202854156494 -1 -1 -0.67331922054290771 -0.97119784355163574 -1 0.69210183620452881 1 0.16094064712524414 0.85153317451477051 -0.74168407917022705 -0.57049906253814697 -0.18679451942443848 0.54938507080078125 -1 0.5710289478302002 -1 1 
869    0.27786359687646228 0.71122698982556665  -0.72999999999999998  -0.79045933485031128         -0.74869436025619507 -0.035792291164398193 -1 0.01987302303314209 0.57327866554260254 0.55485093593597412 -0.98041355609893799 -0.85940617322921753 -0.1806676983833313 0.85667335987091064 0.051302313804626465 0.62377023696899414 0.46772706508636475 -0.33058124780654907 0.082483530044555664 0.74890422821044922 0.89650273323059082 -0.49535942077636719 
870    0.28049973646799725 0.71719535191853845  -0.96999999999999997  -0.59024029970169067         -0.89146411418914795 -0.63434815406799316 -0.67994964122772217 0.75108957290649414 1 0.87693917751312256 -0.70245254039764404 -0.89710575342178345 0.85525810718536377 1 0.73000895977020264 0.61711406707763672 -0.43104326725006104 -0.9408642053604126 0.069115877151489258 -0.79411470890045166 0.16663610935211182 -0.89506661891937256 
871    0.28383317589759827 0.7235050002733866  -0.80000000000000004  -0.80417346954345703         -0.74869436025619507 -0.035792291164398193 -0.93437719345092773 0.01987302303314209 0.57327866554260254 0.55485093593597412 -0.98041355609893799 -1 -0.1806676983833313 0.85667335987091064 0.099231839179992676 0.62377023696899414 0.051410675048828125 -0.33058124780654907 0.082483530044555664 0.74890422821044922 1 -0.52442085742950439 
872    0.28709861636161804 0.74070275326569879  -0.81999999999999995  -0.87322306632995605         -0.66635376214981079 -0.035792291164398193 -1 0.01987302303314209 0.57327866554260254 0.55485093593597412 -0.98041355609893799 -1 -0.1806676983833313 0.85667335987091064 0.099231839179992676 0.62377023696899414 0.46772706508636475 -0.33058124780654907 0.082483530044555664 0.74890422821044922 0.89650273323059082 -0.52442085742950439 
873    0.27861059208710987 0.74382730325063073  -0.88  -0.78718376159667969         -0.71337920427322388 -0.36955809593200684 -0.96294212341308594 0.2425534725189209 0.57327866554260254 0.55485093593597412 -0.98041355609893799 -1 -0.1806676983833313 0.85667335987091064 -0.13400405645370483 0.62377023696899414 0.46772706508636475 -0.33058124780654907 0.082483530044555664 0.74890422821044922 0.89650273323059082 -0.52442085742950439 
874    0.28068917989730835 0.75598173340161645  -0.73999999999999999  -0.98480004072189331         -0.91415750980377197 -0.56595742702484131 -1 0.4617762565612793 0.64061820507049561 0.78330147266387939 -0.9147765040397644 -0.8913809061050415 0.076379537582397461 0.8222053050994873 1 0.63754606246948242 0.51730573177337646 -0.92100131511688232 -0.23388159275054932 0.83897995948791504 0.89650273323059082 -1 
875    0.2816697011391322 0.78660188118616736  -0.90000000000000002  -0.93958508968353271         -0.91415750980377197 -0.37980222702026367 -1 0.62636494636535645 0.80637776851654053 0.78330147266387939 -0.9147765040397644 -0.8913809061050415 -0.034881293773651123 0.8222053050994873 0.96896886825561523 0.63754606246948242 0.51730573177337646 -1 -0.23388159275054932 0.83897995948791504 0.89650273323059082 -1 
876    0.28989005088806152 0.20496167739232379  1.2  -0.70393210649490356         -0.33763247728347778 -0.76210677623748779 -0.97162795066833496 0.39605212211608887 0.43623924255371094 0.97240996360778809 -1 -0.41735827922821045 0.3334193229675293 0.97924518585205078 1 -0.022579491138458252 -1 -1 0.069115877151489258 0.16177904605865479 -0.67424112558364868 -0.33402127027511597 
877    0.29533626387516659 0.20809191465377808  1.2  -0.71863293647766113         -0.33763247728347778 -0.76210677623748779 -0.97162795066833496 0.39605212211608887 0.43623924255371094 0.97240996360778809 -0.67402684688568115 -0.41735827922821045 0.3334193229675293 0.97924518585205078 1 -0.022579491138458252 -1 -1 0.069115877151489258 0.16177904605865479 -0.67424112558364868 -0.33402127027511597 
878    0.29626039663950604 0.22551094988981882  1.24  -0.62454688549041748         -0.093930184841156006 -0.66521865129470825 -0.97162795066833496 0.39605212211608887 0.43623924255371094 0.97240996360778809 -0.67402684688568115 -0.41735827922821045 0.87230014801025391 1 1 -0.0022447705268859863 -0.88480198383331299 -1 0.069115877151489258 0.16177904605865479 -0.67424112558364868 -0.37699311971664429 
