936    0.24698233107725778 0.25029033919175464  1.24  -0.31763628125190735         0.39350402355194092 -0.089659154415130615 -0.98818594217300415 0.65194249153137207 1 0.9421381950378418 -0.99380946159362793 -0.040154635906219482 0.73951470851898193 0.96219861507415771 0.97251391410827637 -0.004858553409576416 -0.97887468338012695 -1 -0.010945737361907959 0.03268122673034668 -0.88552820682525635 -0.7539142370223999 
937    0.24026766916116077 0.26723032693068188  1.28  -0.18141293525695801         1 0.058048248291015625 -0.98818594217300415 0.94223535060882568 1 0.8648076057434082 -1 -0.12014973163604736 0.46254444122314453 0.93202626705169678 0.99059581756591797 0.13914477825164795 -0.97887468338012695 -1 -0.091234564781188965 -0.13414132595062256 -0.90565091371536255 -0.6949610710144043 
938    0.24478843311468759 0.27348143855730694  1.3200000000000001  -0.13181208074092865         1 0.058048248291015625 -0.98818594217300415 0.94223535060882568 1 0.8648076057434082 -1 -0.12014973163604736 -0.136363685131073 0.93202626705169678 0.99059581756591797 0.13914477825164795 -0.97887468338012695 -1 -0.091234564781188965 -0.17538422346115112 -0.90565091371536255 -0.6949610710144043 
939    0.24720219771067301 0.28727921843528748  1.3400000000000001  -0.059037573635578156         0.28522467613220215 0.22713398933410645 -1 0.91822612285614014 1 0.65159475803375244 -0.99942243099212646 -0.26817762851715088 0.85525810718536377 0.99694383144378662 1 0.046059012413024902 -0.97887468338012695 -1 0.29282474517822266 -0.0079925060272216797 -0.61892950534820557 -0.36530840396881104 
940    0.24475882947444916 0.29785411308209103  1.3100000000000001  -0.02966298907995224         1 0.14720737934112549 -1 0.94223535060882568 1 0.57470893859863281 -1 -0.040154635906219482 0.46254444122314453 0.8079228401184082 1 -0.004858553409576416 -0.97887468338012695 -1 -0.041612207889556885 -0.2028050422668457 -0.90565091371536255 -0.6949610710144043 
941    0.24541227022806802 0.30181546260913211  1.3200000000000001  -0.0029272749088704586         -0.62162601947784424 0.28682959079742432 -0.82328134775161743 0.92019331455230713 1 0.91490340232849121 -0.69531416893005371 -0.19617503881454468 0.71588587760925293 1 1 0.069808244705200195 -0.94763654470443726 -1 0.069115877151489258 -0.47816377878189087 -0.93650573492050171 -1 
942    0.24169579644997913 0.30982025464375812  1.27  -0.00069780438207089901         -0.62162601947784424 0.28682959079742432 -0.82328134775161743 0.92019331455230713 1 0.91626393795013428 -0.69531416893005371 -0.19617503881454468 0.71588587760925293 1 1 0.069808244705200195 -0.84053051471710205 -1 0.069115877151489258 -0.47816377878189087 -0.93650573492050171 -1 
943    0.2432692100604375 0.32783709963162738  1.1799999999999999  -0.0014373550657182932         -0.37449097633361816 0.17514717578887939 -0.82328134775161743 0.9156944751739502 0.984977126121521 0.97240996360778809 -0.66884016990661621 -0.31742614507675171 0.89129924774169922 0.93346810340881348 1 0.069808244705200195 -0.68646931648254395 -0.9408642053604126 0.069115877151489258 -0.5436522364616394 -1 -1 
944    0.24073278407255808 0.33002919703722  1.1599999999999999  -0.00057795771863311529         -0.62162601947784424 0.17514717578887939 -0.82328134775161743 0.9156944751739502 0.984977126121521 0.97240996360778809 -0.66884016990661621 -0.31742614507675171 0.89129924774169922 0.93346810340881348 0.97027218341827393 0.069808244705200195 -0.68646931648254395 -0.9408642053604126 0.069115877151489258 -0.5180211067199707 -1 -1 
945    0.24721009532610574 0.34497380753358203  1.1000000000000001  -0.00022645096760243177         -0.98589175939559937 -0.29681926965713501 -0.90363460779190063 0.75108957290649414 0.984977126121521 0.97240996360778809 -1 -0.26817762851715088 0.91360068321228027 1 0.91231441497802734 -0.49426233768463135 -0.66030007600784302 -0.9408642053604126 0.069115877151489258 -1 -1 -0.37060260772705078 
946    0.24126125375429788 0.35520174105962116  1.01  -0.010414950549602509         -0.62162601947784424 0.17514717578887939 -0.82328134775161743 0.9156944751739502 0.984977126121521 0.97240996360778809 -0.66884016990661621 -0.31742614507675171 0.89129924774169922 0.69379198551177979 1 0.069808244705200195 -0.68646931648254395 -0.93768030405044556 0.069115877151489258 -0.5180211067199707 -1 -1 
947    0.23908640444278717 0.36434119443098706  0.95999999999999996  -0.0010595533531159163         -0.36179631948471069 0.22713398933410645 -0.97162795066833496 1 0.984977126121521 1 -0.51289457082748413 -0.26817762851715088 0.91333341598510742 1 0.99545323848724365 0.30095529556274414 -0.38312077522277832 -1 0.27198910713195801 0.16177904605865479 -0.67424112558364868 -0.55974531173706055 
948    0.24308811128139496 0.37428051729996997  0.91000000000000003  -0.00018053610983770341         -0.4471859335899353 0.22713398933410645 -0.97162795066833496 1 0.984977126121521 1 -0.51289457082748413 -0.26817762851715088 0.91333341598510742 0.85855340957641602 0.99545323848724365 0.069808244705200195 -0.38312077522277832 -1 0.27198910713195801 0.16177904605865479 -0.57025980949401855 -0.55974531173706055 
949    0.24247564872105914 0.38296415656805038  0.85999999999999999  -0.0068781222216784954         -0.62162601947784424 0.1031334400177002 -1 0.87451159954071045 0.94211959838867188 0.97240996360778809 -0.62663811445236206 -0.26817762851715088 0.87501907348632812 1 0.89250648021697998 0.069808244705200195 -0.88373333215713501 -0.93175119161605835 0.3748476505279541 0.16177904605865479 -1 -0.40858274698257446 
950    0.24548650284608203 0.39544243862231571  0.78000000000000003  -0.00041320451418869197         -0.29808932542800903 0.22713398933410645 -0.84810018539428711 1 1 1 -0.068490445613861084 -0.26817762851715088 0.91333341598510742 0.56891560554504395 0.96999573707580566 0.069808244705200195 -0.38312077522277832 -1 0.27198910713195801 0.16177904605865479 -0.67424112558364868 -0.55974531173706055 
951    0.24380150437355042 0.40899092828234035  0.68999999999999995  -0.0073493313975632191         -0.4471859335899353 0.12157440185546875 -1 1 1 1 -0.81558948755264282 -0.36632567644119263 0.76524829864501953 0.57679975032806396 1 0.038036584854125977 -0.50157308578491211 -0.92253530025482178 0.27198910713195801 0.16177904605865479 -0.87940144538879395 -0.45029860734939575 
952    0.2441411515076955 0.41852474088470143  0.62  -0.0034286500886082649         0.42738771438598633 -0.052239179611206055 0.83533787727355957 -0.90132987499237061 -0.77725100517272949 0.058493256568908691 0.79228997230529785 -0.29528135061264038 0.069429159164428711 0.2117464542388916 -0.58292818069458008 -0.92109125852584839 -0.73866105079650879 -1 0.56284689903259277 -0.0089647769927978516 0.59496068954467773 -0.35335266590118408 
953    0.24450118839740753 0.42551454653342563  0.56999999999999995  -0.0026645250618457794         0.30441451072692871 -0.052239179611206055 0.83533787727355957 -0.90132987499237061 -0.77725100517272949 0.058493256568908691 0.79228997230529785 -0.29528135061264038 0.069429159164428711 0.2117464542388916 -0.58292818069458008 -0.92109125852584839 -0.73866105079650879 -1 0.56284689903259277 0.11812877655029297 0.59496068954467773 -0.22923469543457031 
954    0.24418632686138153 0.43595778942108154  0.48999999999999999  -0.0006106329383328557         0.42953479290008545 -0.052239179611206055 0.83533787727355957 -0.90132987499237061 -0.77725100517272949 0.058493256568908691 0.79228997230529785 -0.29528135061264038 0.069429159164428711 0.2117464542388916 -0.58292818069458008 -0.92109125852584839 -0.73866105079650879 -1 0.56284689903259277 0.11812877655029297 0.59496068954467773 -0.22923469543457031 
955    0.24180062611897785 0.44396667306621868  0.42999999999999999  -0.0025959310587495565         0.42738771438598633 -0.012282133102416992 0.83533787727355957 -0.90132987499237061 -0.77725100517272949 0.058493256568908691 0.79228997230529785 -0.29528135061264038 0.097019076347351074 0.2117464542388916 -0.58292818069458008 -0.92109125852584839 -0.73866105079650879 -1 0.57083034515380859 -0.0089647769927978516 0.59496068954467773 -0.35335266590118408 
956    0.2408844530582428 0.45948270273705322  0.31  -0.00022323310258798301         0.64269363880157471 0.83973336219787598 0.21780288219451904 -0.50715303421020508 -0.52905726432800293 -0.77416419982910156 0.911185622215271 -0.80621123313903809 0.49825501441955566 0.4316178560256958 0.71202981472015381 0.49435484409332275 -0.29970520734786987 -0.49629205465316772 0.93868148326873779 0.025828123092651367 0.64847755432128906 0.59100329875946045 
957    0.24397353827953339 0.4599932289371888  0.31  -1.3587889043265022e-05         0.64269363880157471 0.93230223655700684 0.21780288219451904 -0.50715303421020508 -0.52905726432800293 -0.84242355823516846 0.911185622215271 -0.80621123313903809 0.49825501441955566 0.4316178560256958 0.71202981472015381 0.49435484409332275 -0.29970520734786987 -0.49629205465316772 0.93868148326873779 0.025828123092651367 0.64847755432128906 0.59100329875946045 
958    0.24297667543093363 0.47864142525941133  0.16  -0.0058185155503451824         -1 -0.18234157562255859 -0.96915394067764282 0.59936046600341797 0.71146774291992188 0.98121905326843262 -0.70228451490402222 -0.27525722980499268 0.75391852855682373 1 0.63173449039459229 0.24017512798309326 0.030622720718383789 -0.9408642053604126 0.069115877151489258 -0.79411470890045166 -0.67424112558364868 -0.7598721981048584 
959    0.2448194275299708 0.48465016794701415  0.12  -0.00016085898096207529         -1 -0.18449199199676514 -0.96915394067764282 0.60540032386779785 0.71146774291992188 1 -0.70228451490402222 -0.27525722980499268 0.75391852855682373 1 0.63173449039459229 0.24017512798309326 0.01810920238494873 -0.9408642053604126 0.069115877151489258 -0.79411470890045166 -0.67424112558364868 -0.7598721981048584 
960    0.247006023923556 0.49742668665324646  0.02  -0.00034218086511828005         0.23804271221160889 0.7716299295425415 0.34142005443572998 -0.32508492469787598 -0.91068649291992188 -0.84242355823516846 0.911185622215271 -0.80621123313903809 0.1889808177947998 0.4316178560256958 0.71202981472015381 0.46213948726654053 -0.29970520734786987 -0.49629205465316772 0.89643406867980957 0.1193234920501709 0.50894248485565186 0.59100329875946045 
961    0.24623570839564005 0.50006979439907207  0  -0.00055007264018058777         0.23804271221160889 1 0.34142005443572998 -0.32508492469787598 -0.91068649291992188 -0.84242355823516846 0.911185622215271 -0.80621123313903809 0.1889808177947998 0.4316178560256958 0.71202981472015381 0.46213948726654053 -0.29970520734786987 -0.49629205465316772 0.89643406867980957 0.1193234920501709 0.50894248485565186 0.59100329875946045 
962    0.24261609216531116 0.51143895400067174  -0.089999999999999997  -0.0011721348855644464         0.098401427268981934 -0.095785558223724365 0.19891452789306641 0.60409176349639893 1 0.65149831771850586 -0.40297573804855347 -0.24035114049911499 0.15088629722595215 0.53928053379058838 -0.33743929862976074 0.57153260707855225 -0.63833081722259521 -1 0.5381009578704834 -0.73193681240081787 0.74407434463500977 -0.52263879776000977 
963    0.24323302507400513 0.52983620700736844  -0.23000000000000001  -0.001361516653560102         0.098401427268981934 -0.095785558223724365 0.41006755828857422 0.77879905700683594 1 0.65149831771850586 -0.40297573804855347 -0.24035114049911499 0.034459471702575684 0.25989437103271484 -0.33743929862976074 0.57153260707855225 -0.64338302612304688 -1 0.5381009578704834 -0.73193681240081787 0.74407434463500977 -0.52263879776000977 
964    0.24640309810638428 0.53459943147997058  -0.27000000000000002  -0.0011950696352869272         0.098401427268981934 -0.095785558223724365 0.41006755828857422 0.77879905700683594 1 0.65149831771850586 -0.40297573804855347 -0.24035114049911499 0.034459471702575684 0.25989437103271484 -0.16734188795089722 0.57153260707855225 -0.64338302612304688 -1 0.5381009578704834 -0.73193681240081787 0.74407434463500977 -0.52263879776000977 
965    0.23855438331762949 0.54614995482067263  -0.34999999999999998  -0.00056292000226676464         -0.050531744956970215 0.47139191627502441 0.3484046459197998 0.82555902004241943 0.93457245826721191 0.6217961311340332 -0.40297573804855347 -0.40052223205566406 0.034459471702575684 0.53928053379058838 -0.46758532524108887 0.44084453582763672 -0.74433159828186035 -1 0.55697762966156006 -0.70963162183761597 0.59720051288604736 -0.26821243762969971 
966    0.24029079079627991 0.55407223477959633  -0.40999999999999998  -0.00054093566723167896         -1 -0.2582123875617981 -0.914512038230896 0.69105076789855957 1 0.29921412467956543 0.64199817180633545 0.84317684173583984 0.31273734569549561 0.020736336708068848 0.1420053243637085 0.061480879783630371 -0.84840106964111328 -1 0.63532936573028564 -0.43920862674713135 -0.44108831882476807 -0.3376084566116333 
967    0.24183383087317148 0.56988122438391053  -0.53000000000000003  -0.00130313984118402         -0.98965823650360107 -0.2582123875617981 -1 0.8353278636932373 1 0.29921412467956543 0.62737524509429932 0.84317684173583984 0.31273734569549561 0.076414585113525391 0.1420053243637085 0.061480879783630371 -0.84840106964111328 -1 0.63532936573028564 -0.43920862674713135 -0.44108831882476807 -0.38065999746322632 
968    0.23994034032026926 0.57420192783077562  -0.56000000000000005  -0.0041176839731633663         0.23804271221160889 1 0.8190840482711792 -0.50715303421020508 -0.67067563533782959 -0.92321819067001343 0.86612975597381592 -0.80621123313903809 0.012229323387145996 0.4316178560256958 0.47266662120819092 0.48454999923706055 -0.29970520734786987 -0.6536707878112793 1 0.025828123092651367 0.61958670616149902 -0.049188196659088135 
969    0.24079375465710956 0.58371704568465554  -0.63  -0.0052021048031747341         0.16763520240783691 1 0.34142005443572998 -0.50715303421020508 -0.91385209560394287 -1 1 -0.8492310643196106 0.040447354316711426 0.4316178560256958 1 0.54003655910491943 -0.42651033401489258 -0.49629205465316772 1 0.064588427543640137 0.6105581521987915 0.4463120698928833 
970    0.23953559994697571 0.59344118957718217  -0.68999999999999995  -0.0011057087685912848         0.048433065414428711 1 0.34142005443572998 -0.79537951946258545 -0.91385209560394287 -0.84242355823516846 0.97844457626342773 -0.8492310643196106 -0.018634557723999023 0.39705300331115723 1 0.50929713249206543 -0.42651033401489258 -0.49629205465316772 1 0.025828123092651367 0.58742868900299072 0.47944986820220947 
971    0.23837651312351227 0.60434844841559732  -0.76000000000000001  -0.00097131350776180625         0.048433065414428711 1 0.34142005443572998 -0.79537951946258545 -0.91385209560394287 -0.84242355823516846 0.97844457626342773 -0.8492310643196106 -0.018634557723999023 0.39705300331115723 1 0.54003655910491943 -0.42651033401489258 -0.49629205465316772 1 0.025828123092651367 0.58742868900299072 0.47944986820220947 
972    0.24008820950984955 0.61906698346138  -0.85999999999999999  -0.00085227377712726593         0.048433065414428711 1 0.34142005443572998 -1 -1 -0.84242355823516846 0.93739700317382812 -0.8492310643196106 -0.06531214714050293 0.45392477512359619 1 0.49132609367370605 -0.64946269989013672 -0.49629205465316772 0.89643406867980957 0.025828123092651367 0.58742868900299072 0.28839206695556641 
973    0.23869502544403076 0.62146733701229095  -0.87  -0.00026690182858146727         0.048433065414428711 1 0.34142005443572998 -1 -1 -0.84242355823516846 0.93739700317382812 -0.8492310643196106 -0.06531214714050293 0.39705300331115723 1 0.49132609367370605 -0.64946269989013672 -0.49629205465316772 0.89643406867980957 0.025828123092651367 0.50709664821624756 0.47944986820220947 
974    0.23964547117551166 0.63865634799003601  -0.97999999999999998  -0.0012782757403329015         -0.89146411418914795 -0.63434815406799316 -0.99821537733078003 0.90349340438842773 0.984977126121521 1 -0.66234028339385986 -0.76135468482971191 0.87056815624237061 0.88864874839782715 0.85773646831512451 0.88852107524871826 -0.7616468071937561 -0.9408642053604126 0.069115877151489258 -0.79411470890045166 -1 -0.72725832462310791 
975    0.2409222275018692 0.64175831029812491  -1  -0.0013281684368848801         -0.89146411418914795 -0.72999715805053711 -0.96915394067764282 0.75108957290649414 0.984977126121521 1 -0.7188306450843811 -0.4752928614616394 0.85525810718536377 1 0.52471816539764404 0.069808244705200195 -0.48237621784210205 -0.9408642053604126 0.21901512145996094 -0.93728518486022949 -0.70350825786590576 -0.7598721981048584 
976    0.2470327963431676 0.65842347095410025  -1.1200000000000001  -0.0009889544453471899         -0.89146411418914795 -0.63434815406799316 -0.99821537733078003 0.84762406349182129 0.984977126121521 1 -0.66234028339385986 -0.77197611331939697 0.82681083679199219 0.88864874839782715 0.85773646831512451 0.88852107524871826 -0.7616468071937561 -0.9408642053604126 0.069115877151489258 -0.79411470890045166 -1 -0.72725832462310791 
977    0.24581504861513773 0.6628783096869787  -1.1399999999999999  -0.00025796110276132822         -0.89146411418914795 -0.65176331996917725 -0.99821537733078003 0.87280917167663574 0.984977126121521 1 -0.66234028339385986 -0.77197611331939697 0.85525810718536377 0.92742526531219482 0.73000895977020264 1 -0.43104326725006104 -0.9408642053604126 0.44318580627441406 -0.6811755895614624 -0.67424112558364868 -0.6322748064994812 
978    0.2412432978550593 0.67712435374657309  -1.2  -0.00052308774320408702         -0.73306155204772949 -1 -0.9247204065322876 0.75108957290649414 1 0.92660379409790039 -0.59265434741973877 -0.60182642936706543 0.81425940990447998 0.72990560531616211 0.13054442405700684 0.15865671634674072 -0.49503451585769653 -0.9408642053604126 0.46648645401000977 -1 -1 -0.7598721981048584 
979    0.24171469608942667 0.685052789747715  -1.25  -0.0066158254630863667         -1 -0.63434815406799316 -0.99821537733078003 0.87280917167663574 0.9925224781036377 1 -0.66234028339385986 -1 0.97792518138885498 0.92742526531219482 0.51998758316040039 1 -0.51896405220031738 -0.81963801383972168 0.65788495540618896 -0.63635164499282837 -1 -0.72725832462310791 
980    0.23953480521837869 0.70016101499398553  -1.3100000000000001  -0.00044139529927633703         0.86893367767333984 1 0.34142005443572998 -1 -1 -0.84242355823516846 0.92680728435516357 -0.68549776077270508 -0.018634557723999023 0.89118146896362305 1 0.54003655910491943 -1 -0.49629205465316772 0.83513534069061279 0.025828123092651367 0.58742868900299072 0.064352273941040039 
981    0.24215447902679443 0.71050641934076941  -1.3700000000000001  -0.00067127827787771821         0.99654090404510498 1 0.34142005443572998 -1 -1 -0.85894161462783813 0.92680728435516357 -0.9883042573928833 -0.018634557723999023 1 1 0.54003655910491943 -1 -0.49629205465316772 0.83513534069061279 0.025828123092651367 0.58742868900299072 0.035622358322143555 
982    0.24600151181221008 0.71616846323013306  -1.3700000000000001  -0.040220580995082855         0.99654090404510498 1 0.34142005443572998 -1 -1 -0.85894161462783813 0.92680728435516357 -0.9883042573928833 -0.018634557723999023 1 1 0.54003655910491943 -1 -0.49629205465316772 0.83513534069061279 -0.10434859991073608 0.62428653240203857 0.17791604995727539 
983    0.24284629027048746 0.72706141074498498  -1.26  -0.18666286766529083         -0.93715214729309082 -0.88220721483230591 -1 0.91236221790313721 1 -0.7521216869354248 -1 -0.90127348899841309 -0.78679287433624268 -0.47523164749145508 -0.63705754280090332 -0.069893360137939453 -0.53118395805358887 -0.99185043573379517 0.48879039287567139 0.020372509956359863 1 -0.31592130661010742 
984    0.24374319116274515 0.73307119806607568  -1.3799999999999999  -0.096102043986320496         -0.89088785648345947 -0.96226382255554199 -0.99821537733078003 0.87372446060180664 0.95992100238800049 1 -0.66234028339385986 -1 0.85525810718536377 0.83218932151794434 0.2797551155090332 0.8122718334197998 -1 -1 0.44318580627441406 -0.91856944561004639 -1 -0.72725832462310791 
985    0.24322055776913959 0.7438894659280777  -1.3  -0.21931667625904083         -0.93715214729309082 -0.94873213768005371 -1 1 1 -0.7521216869354248 -1 -1 -0.78679287433624268 -0.47523164749145508 -0.69819730520248413 -0.020750105381011963 -0.87624788284301758 -0.94376516342163086 0.64049386978149414 0.32876157760620117 1 -0.18980681896209717 
986    0.24493180712064105 0.75279747943083442  -1.28  -0.28185421228408813         -1 -1 -0.9856993556022644 0.87969744205474854 1 -0.7521216869354248 -1 -0.88501322269439697 -0.75138318538665771 -0.42247629165649414 -1 -0.020750105381011963 -0.67698639631271362 -0.83852022886276245 0.64177966117858887 0.32876157760620117 1 -0.29629969596862793 
987    0.24258991579214731 0.76369591554005944  -1.23  -0.36492010951042175         -0.93715214729309082 -0.94873213768005371 -1 1 1 -0.7521216869354248 -1 -1 -0.78679287433624268 -0.049050748348236084 -0.69819730520248413 -0.020750105381011963 -0.74989104270935059 -1 0.64049386978149414 -0.17309635877609253 1 -0.29629969596862793 
988    0.24626027047634125 0.77506232261657715  -1.1699999999999999  -0.48139756917953491         -0.93715214729309082 -0.94873213768005371 -1 0.87969744205474854 1 -0.7521216869354248 -0.93287712335586548 -1 -0.78679287433624268 -0.35074305534362793 -1 -0.020750105381011963 -0.73011898994445801 -0.82280057668685913 0.64049386978149414 0.32876157760620117 0.96150338649749756 -0.29629969596862793 
989    0.24430188536643982 0.78382485111554467  -1.21  -0.46496722102165222         -0.93715214729309082 -1 -0.9856993556022644 1 1 -0.7521216869354248 -1 -1 -0.78679287433624268 -0.11015868186950684 -0.69819730520248413 -0.020750105381011963 -0.74989104270935059 -0.83852022886276245 0.83912205696105957 0.32876157760620117 0.96709442138671875 -0.27797377109527588 
990    0.24376102288564044 0.79476627707481384  -1.01  -0.70041275024414062         -0.93715214729309082 -0.94873213768005371 -0.86422038078308105 0.87969744205474854 1 -0.64742028713226318 -0.92431759834289551 -1 -0.86970227956771851 -0.47523164749145508 -1 0.47581291198730469 -0.53118395805358887 -0.58906686305999756 0.62051534652709961 0.32876157760620117 0.91436290740966797 -0.29629969596862793 
991    0.24394795795281726 0.80552511413892114  -1.02  -0.72653591632843018         -1 -0.32446634769439697 -1 0.82291030883789062 1 0.78330147266387939 -1 -1 -0.034881293773651123 0.70414090156555176 0.96896886825561523 0.93072175979614258 -0.042575359344482422 -0.69653129577636719 0.12359511852264404 0.83897995948791504 0.97686421871185303 -0.78100502490997314 
992    0.24356984098752338 0.81340887149175012  -1  -0.77011561393737793         -1 -0.32446634769439697 -1 0.82291030883789062 1 0.78330147266387939 -0.9147765040397644 -1 -0.034881293773651123 0.78959357738494873 0.96896886825561523 0.93072175979614258 -0.042575359344482422 -0.69653129577636719 0.12359511852264404 0.83897995948791504 0.97686421871185303 -0.78100502490997314 
993    0.24430774648984271 0.8233014543851217  -1.02  -0.78328382968902588         -1 -0.32446634769439697 -1 0.82291030883789062 1 0.78330147266387939 -1 -1 -0.034881293773651123 0.78959357738494873 0.96896886825561523 0.93072175979614258 -0.042575359344482422 -0.69653129577636719 0.12359511852264404 0.83897995948791504 0.97686421871185303 -0.78100502490997314 
994    0.2506183882554372 0.20529948671658832  1.02  -0.71700114011764526         -0.38002389669418335 -0.76210677623748779 -0.97162795066833496 0.58974289894104004 0.54259610176086426 0.91108071804046631 -0.51419073343276978 -0.42388862371444702 1 0.97924518585205078 1 -0.039623260498046875 -1 -1 0.33275377750396729 0.16177904605865479 -0.67424112558364868 -0.33402127027511597 
995    0.25581576426823932 0.21605268617471057  1.1299999999999999  -0.59109294414520264         -0.093292295932769775 -0.39145290851593018 -0.86641335487365723 0.28001952171325684 1 0.38524258136749268 -0.72359669208526611 -0.7845759391784668 0.94654309749603271 0.99867284297943115 1 0.0092159509658813477 -1 -1 0.34636580944061279 0.032338500022888184 -0.82469892501831055 -0.68777430057525635 
996    0.25478912393252057 0.22654486695925394  1.1200000000000001  -0.55959999561309814         0.017619013786315918 -0.65771317481994629 -1 0.68387830257415771 0.63276827335357666 1 -0.72137916088104248 -0.011221170425415039 0.53731012344360352 1 1 0.16091060638427734 -0.88480198383331299 -1 0.14252233505249023 0.2526545524597168 -1 -0.54183715581893921 
997    0.25544214248657227 0.23609569172064462  1.1299999999999999  -0.51685750484466553         -0.035250067710876465 -0.58738267421722412 -0.97162795066833496 1 0.63724541664123535 0.88826489448547363 -0.85680949687957764 -0.011221170425415039 0.28408455848693848 1 1 0.16091060638427734 -1 -1 0.14252233505249023 0.11119508743286133 -1 -0.33464497327804565 
998    0.25297726690769196 0.24728499849637348  1.27  -0.32357636094093323         0.39350402355194092 -0.089659154415130615 -0.98818594217300415 0.5798952579498291 1 0.9421381950378418 -0.99380946159362793 -0.040154635906219482 0.73951470851898193 1 0.97251391410827637 -0.004858553409576416 -0.97887468338012695 -1 -0.010945737361907959 0.03268122673034668 -0.88552820682525635 -0.7539142370223999 
999    0.25567003091176349 0.25623865922292072  1.26  -0.30846631526947021         0.47057783603668213 -0.62755882740020752 -0.97162795066833496 1 0.74794530868530273 0.74194645881652832 -0.67402684688568115 0.4143749475479126 0.52851724624633789 1 1 0.22981226444244385 -0.93393725156784058 -1 0.14252233505249023 0.098149418830871582 -0.78266787528991699 -0.33464497327804565 
1000    0.25173239906628925 0.26652972400188446  1.3400000000000001  -0.16938254237174988         1 -0.036030828952789307 -0.98818594217300415 0.94223535060882568 0.88923144340515137 0.73634898662567139 -1 -0.12014973163604736 0.46254444122314453 0.93202626705169678 0.99059581756591797 0.18207430839538574 -0.97887468338012695 -1 -0.010945737361907959 -0.13414132595062256 -0.90565091371536255 -0.6949610710144043 
1001    0.25725760062535602 0.26972977320353192  1.3799999999999999  -0.13807348906993866         0.28522467613220215 0.22713398933410645 -1 0.94223535060882568 1 0.97240996360778809 -0.99942243099212646 -0.038831591606140137 0.85525810718536377 0.99694383144378662 1 0.22107255458831787 -0.97887468338012695 -1 0.29282474517822266 0.16177904605865479 -0.61892950534820557 -0.36530840396881104 
1002    0.25271977484226227 0.28737950325012207  1.3700000000000001  -0.050353717058897018         0.28522467613220215 0.22713398933410645 -1 0.91822612285614014 1 0.65159475803375244 -0.99942243099212646 -0.26817762851715088 0.85525810718536377 0.99694383144378662 1 0.046059012413024902 -0.97887468338012695 -1 0.29282474517822266 0.16177904605865479 -0.61892950534820557 -0.36530840396881104 
1003    0.25691119829813641 0.29088107744852704  1.3999999999999999  -0.020837822929024696         0.28522467613220215 0.22713398933410645 -1 0.91822612285614014 1 0.65159475803375244 -1 -0.26817762851715088 0.85525810718536377 0.99694383144378662 1 0.046059012413024902 -0.97887468338012695 -1 0.29282474517822266 0.16177904605865479 -0.61892950534820557 -0.36530840396881104 
1004    0.24893157680829364 0.30540076891581219  1.3200000000000001  -0.0012743445113301277         -0.62162601947784424 0.28682959079742432 -0.82328134775161743 0.92019331455230713 1 0.91490340232849121 -0.69531416893005371 -0.19617503881454468 0.64148235321044922 1 1 -0.35537099838256836 -0.94763654470443726 -1 0.069115877151489258 -0.56095796823501587 -1 -1 
1005    0.24754604200522104 0.31048595160245895  1.28  -0.0078820176422595978         -0.62162601947784424 0.28682959079742432 -0.82328134775161743 0.92019331455230713 1 0.91490340232849121 -0.69531416893005371 -0.19617503881454468 0.64148235321044922 1 1 -0.35537099838256836 -0.94763654470443726 -1 0.069115877151489258 -0.47816377878189087 -0.93650573492050171 -1 
1006    0.2488325834274292 0.31851667165756226  1.25  -0.0014129377668723464         -0.080426037311553955 0.22713398933410645 -0.98818594217300415 0.85307526588439941 0.984977126121521 0.97240996360778809 -0.81558948755264282 -0.3213350772857666 0.85525810718536377 1 1 -0.15280294418334961 -0.9370155930519104 -1 0.63331449031829834 0.16177904605865479 -0.61892950534820557 -0.6949610710144043 
1007    0.25102968513965607 0.33726008484760922  1.1599999999999999  -0.0021236657630652189         -0.98589175939559937 -0.29681926965713501 -0.90363460779190063 0.75108957290649414 0.984977126121521 0.97240996360778809 -1 -0.26817762851715088 0.91360068321228027 1 0.91231441497802734 -0.49426233768463135 -0.93948912620544434 -0.9408642053604126 0.069115877151489258 -1 -1 -0.36154592037200928 
1008    0.25037746131420135 0.34021333356698352  1.1399999999999999  -0.0012131017865613103         -0.4471859335899353 0.22713398933410645 -0.74841153621673584 1 0.984977126121521 1 -0.77775561809539795 -0.26817762851715088 0.91333341598510742 0.96576941013336182 0.99545323848724365 0.069808244705200195 -0.73872143030166626 -0.93552732467651367 0.27198910713195801 0.16177904605865479 -0.67424112558364868 -0.55974531173706055 
1009    0.251904954512914 0.35436355074246723  1.0600000000000001  -0.0016395924612879753         -0.32742464542388916 0.22713398933410645 -0.98818594217300415 0.85307526588439941 1 0.97240996360778809 -0.8963732123374939 -0.26817762851715088 0.92939841747283936 0.99694383144378662 1 0.069808244705200195 -0.43104326725006104 -0.76915204524993896 -0.010945737361907959 0.16177904605865479 -0.76745635271072388 -0.79053354263305664 
1010    0.25125302871068317 0.36400580654541653  1  -0.0006383320433087647         -0.4471859335899353 0.55830693244934082 -0.97162795066833496 1 0.984977126121521 1 -0.51289457082748413 -0.26817762851715088 0.91333341598510742 0.85855340957641602 0.99545323848724365 0.069808244705200195 -0.41936391592025757 -1 0.27198910713195801 0.16177904605865479 -0.67424112558364868 -0.55974531173706055 
