987    0.28401221334934235 0.40343499928712845  0.83999999999999997  -0.00085511483484879136         -0.4484480619430542 0.60369706153869629 -0.97162795066833496 0.5756988525390625 0.80703270435333252 0.9329904317855835 -0.77465617656707764 -0.26817762851715088 0.89712584018707275 0.87788879871368408 0.76661396026611328 0.40428757667541504 -0.031255662441253662 -0.61840224266052246 -0.010945737361907959 0.16177904605865479 -0.45661079883575439 -0.33402127027511597 
988    0.2830297549565633 0.41809377446770668  0.71999999999999997  -0.0019209565361961722         -0.49365705251693726 0.22713398933410645 -0.97162795066833496 0.5756988525390625 0.80703270435333252 0.93498647212982178 -0.75619572401046753 -0.26817762851715088 0.85525810718536377 0.83188486099243164 0.83480048179626465 0.46624672412872314 -0.38312077522277832 -0.61840224266052246 -0.010945737361907959 0.16177904605865479 -0.45661079883575439 -0.33402127027511597 
989    0.28155831495920819 0.42023002356290817  0.69999999999999996  -0.00026286102365702391         -0.49365705251693726 0.22713398933410645 -0.97162795066833496 0.5756988525390625 0.89123153686523438 0.93498647212982178 -0.87912636995315552 -0.26817762851715088 0.85525810718536377 0.83188486099243164 0.83480048179626465 0.46624672412872314 -0.38312077522277832 -0.61840224266052246 -0.010945737361907959 0.16177904605865479 -0.45661079883575439 -0.33402127027511597 
990    0.28651848932107288 0.43653030445178348  0.57999999999999996  -0.0020300762262195349         -0.4471859335899353 0.22713398933410645 -0.97162795066833496 0.5756988525390625 0.80703270435333252 0.93498647212982178 -0.75619572401046753 -0.10625481605529785 0.85525810718536377 0.79305779933929443 0.76138913631439209 0.46624672412872314 -0.38312077522277832 -0.61840224266052246 -0.010945737361907959 0.46741199493408203 -0.45661079883575439 -0.33402127027511597 
991    0.28659480810165405 0.44504358619451523  0.51000000000000001  -0.0059099029749631882         -0.4471859335899353 0.22713398933410645 -0.97162795066833496 0.5756988525390625 0.80703270435333252 1 -0.75619572401046753 -0.10625481605529785 0.85525810718536377 0.87788879871368408 0.76138913631439209 0.46624672412872314 -0.38312077522277832 -0.61840224266052246 -0.010945737361907959 0.46741199493408203 -0.45661079883575439 -0.3340567946434021 
992    0.28406791885693866 0.45142520405352116  0.42999999999999999  -0.012541410513222218         0.048433065414428711 0.93230223655700684 0.34142005443572998 -0.50715303421020508 -0.52905726432800293 -0.84242355823516846 0.8116295337677002 -1 0.1889808177947998 0.4316178560256958 0.86070096492767334 0.49435484409332275 -0.29970520734786987 -0.49629205465316772 1 0.29350054264068604 0.64847755432128906 0.60747361183166504 
993    0.28458861509958905 0.46846893491844338  0.28999999999999998  -0.000687720428686589         0.38836336135864258 0.92769670486450195 0.18021619319915771 -0.77624499797821045 -0.55650866031646729 -0.87758409976959229 0.89481043815612793 -0.80621123313903809 0.1889808177947998 0.45111632347106934 0.71202981472015381 0.27826130390167236 -0.29970520734786987 -0.49629205465316772 1 0.025828123092651367 0.32508432865142822 0.61056196689605713 
994    0.28406436741352081 0.47247122228145599  0.26000000000000001  -0.0063959406688809395         0.38836336135864258 0.92769670486450195 0.18021619319915771 -0.77624499797821045 -0.55650866031646729 -0.87758409976959229 0.89481043815612793 -0.80621123313903809 0.1889808177947998 0.38130426406860352 0.71202981472015381 0.27826130390167236 -0.29970520734786987 -0.49629205465316772 0.96586787700653076 0.025828123092651367 0.32508432865142822 0.61056196689605713 
995    0.28357444206873578 0.48914627280707162  0.10000000000000001  -0.00021590707183349878         -0.30467933416366577 0.05192112922668457 -0.40025025606155396 -0.88518238067626953 -0.72284328937530518 -0.32419931888580322 -0.54674386978149414 -0.60600322484970093 0.29159104824066162 -0.32201302051544189 -0.018904507160186768 0.81979143619537354 0.87381494045257568 0.84737801551818848 -0.062029838562011719 -0.37348824739456177 -0.52052664756774902 -0.22404325008392334 
996    0.28300745288530987 0.49023607311149436  0.089999999999999997  -6.7462155129760504e-05         -0.30467933416366577 0.05192112922668457 -0.40025025606155396 -0.88518238067626953 -0.72284328937530518 -0.32419931888580322 -0.54674386978149414 -0.60600322484970093 0.26048576831817627 -0.32201302051544189 -0.018904507160186768 0.81979143619537354 0.87381494045257568 0.84737801551818848 -0.062029838562011719 -0.37348824739456177 -0.52052664756774902 -0.22404325008392334 
997    0.27934909363587695 0.50560907452988124  -0.050000000000000003  -0.00083021761383861303         0.38836336135864258 0.92769670486450195 0.18021619319915771 -0.50715303421020508 -0.60210418701171875 -0.77334034442901611 0.89481043815612793 -0.80621123313903809 0.30608284473419189 0.4316178560256958 0.71202981472015381 0.46213948726654053 -0.29970520734786987 -0.49629205465316772 1 0.025828123092651367 0.077735304832458496 0.25013649463653564 
998    0.28244838615258533 0.51364260601500666  -0.13  -0.0047445297241210938         0.23804271221160889 1 -0.10681045055389404 -0.48385339975357056 -0.60210418701171875 -0.52105832099914551 0.911185622215271 -0.67616903781890869 0.1889808177947998 0.71628308296203613 0.71202981472015381 0.50415563583374023 -0.37823837995529175 -0.53240561485290527 0.89643406867980957 0.0139617919921875 0.26931452751159668 0.59100329875946045 
999    0.27847370008627575 0.52661599156757199  -0.23999999999999999  -0.00084991275798529387         0.38836336135864258 0.92769670486450195 0.18021619319915771 -0.70855921506881714 -0.79718530178070068 -0.86526066064834595 0.89481043815612793 -0.43430060148239136 0.1889808177947998 0.4316178560256958 0.71202981472015381 0.40992963314056396 -0.29970520734786987 -0.55740463733673096 0.89643406867980957 0.17130208015441895 -0.02023017406463623 0.47841346263885498 
1000    0.28442447880903882 0.5368501370151838  -0.34000000000000002  -0.0013958638301119208         -0.97388458251953125 -0.38237166404724121 -1 -0.858745276927948 -0.88432526588439941 -1 0.57711935043334961 0.69773602485656738 0.22436928749084473 0.67460930347442627 -0.802817702293396 -0.30235791206359863 0.33440196514129639 0.63945341110229492 -0.769661545753479 0.82755613327026367 -0.81509935855865479 0.48921525478363037 
1001    0.27891358236471814 0.54139178432524204  -0.37  -0.00015476222324650735         0.14603888988494873 0.74594283103942871 0.34289026260375977 -0.50715303421020508 -0.8285832405090332 -0.56128925085067749 0.94675254821777344 -0.8918379545211792 0.1889808177947998 0.4316178560256958 0.71202981472015381 0.47562050819396973 -0.29970520734786987 -0.49629205465316772 0.91199338436126709 0.025828123092651367 0.24174082279205322 0.56581902503967285 
1002    0.28296898305416107 0.55877149601777398  -0.56000000000000005  -0.031089667230844498         0.048433065414428711 1 0.082098841667175293 -0.5363999605178833 -0.91385209560394287 -0.84242355823516846 1 -0.8492310643196106 -0.018634557723999023 0.4316178560256958 1 0.54003655910491943 -0.29970520734786987 -0.49629205465316772 0.89643406867980957 0.033982157707214355 0.55433404445648193 0.47944986820220947 
1003    0.28455911080042523 0.56188737849394477  -0.56000000000000005  -0.00054520653793588281         0.048433065414428711 1 0.082098841667175293 -0.60912656784057617 -0.88398152589797974 -0.84242355823516846 1 -0.8492310643196106 -0.018634557723999023 0.4316178560256958 1 0.53470373153686523 -0.29970520734786987 -0.49629205465316772 0.89643406867980957 0.025828123092651367 0.55433404445648193 0.47944986820220947 
1004    0.27935560047626495 0.57708130404353142  -0.68000000000000005  -0.0078153247013688087         0.21915698051452637 0.81269621849060059 0.40889787673950195 -1 -0.83015990257263184 -0.93617987632751465 0.063368558883666992 0.25870299339294434 0.62490928173065186 0.66503572463989258 0.53581738471984863 0.3581702709197998 -0.31762999296188354 -0.28897041082382202 0.34409070014953613 0.018008112907409668 0.19990670680999756 -0.42557644844055176 
1005    0.2860594590504964 0.58180382971962297  -0.72999999999999998  -0.00042765017133206129         -0.39607375860214233 -0.62530362606048584 -0.67721366882324219 -0.30890673398971558 -0.59613937139511108 -0.95205026865005493 0.37558627128601074 0.72277975082397461 0.20812714099884033 0.66849994659423828 -0.75729948282241821 -0.30235791206359863 -0.067078471183776855 0.63945341110229492 -0.769661545753479 0.82755613327026367 -1 0.59165835380554199 
1006    0.28231367965539295 0.59777758891383803  -0.83999999999999997  -0.0043225656263530254         0.048433065414428711 0.89814352989196777 0.71881687641143799 -0.68038684129714966 -1 -0.84242355823516846 1 -0.8492310643196106 -0.1147618293762207 0.60240852832794189 0.56547951698303223 0.46213948726654053 -0.29970520734786987 -0.30862092971801758 1 -0.11919230222702026 0.50696492195129395 0.60919022560119629 
1007    0.27788055936495465 0.60998953133821487  -0.92000000000000004  -0.00042855532956309617         0.048433065414428711 0.89814352989196777 0.71881687641143799 -0.74889326095581055 -1 -0.84242355823516846 1 -0.8492310643196106 -0.1147618293762207 0.60240852832794189 0.56547951698303223 0.46213948726654053 -0.29970520734786987 -0.30862092971801758 1 -0.11919230222702026 0.50696492195129395 0.60919022560119629 
1008    0.28153054912885028 0.61791211863358819  -0.98999999999999999  -0.00016860741015989333         0.048433065414428711 1 0.34142005443572998 -0.90979987382888794 -1 -0.84242355823516846 0.93739700317382812 -0.8492310643196106 -0.06531214714050293 0.39705300331115723 0.82057535648345947 0.4941411018371582 -0.42651033401489258 -0.49629205465316772 0.89643406867980957 -0.03758692741394043 0.58742868900299072 0.47944986820220947 
1009    0.27806615332762402 0.62160314867893851  -1.01  -0.0075022331438958645         0.048433065414428711 1 0.34142005443572998 -1 -1 -0.84242355823516846 0.93739700317382812 -0.8492310643196106 -0.06531214714050293 0.39705300331115723 1 0.49132609367370605 -0.64946269989013672 -0.1166459321975708 0.89643406867980957 0.025828123092651367 0.58742868900299072 0.47944986820220947 
1010    0.28038055201371509 0.63890183220307029  -1.1200000000000001  -0.0079002268612384796         0.61247777938842773 1 0.22886896133422852 0.83922505378723145 1 0.85583961009979248 -0.40297573804855347 -0.78848505020141602 0.034797191619873047 0.59982705116271973 -0.26726114749908447 0.34846162796020508 -0.41697925329208374 -0.96923685073852539 0.33502697944641113 -1 0.59161269664764404 -0.39212226867675781 
1011    0.28675213952859241 0.64556062718232476  -1.1899999999999999  -0.0078897038474678993         0.21915698051452637 0.81269621849060059 0.51928079128265381 -1 -0.83015990257263184 -0.93617987632751465 0.063368558883666992 0.91880238056182861 0.55631697177886963 0.66503572463989258 0.85748457908630371 0.25915241241455078 -0.31762999296188354 -0.28897041082382202 0.34409070014953613 -0.293998122215271 0.46555852890014648 -0.42557644844055176 
1012    0.27834167579809826 0.65824787318706512  -1.24  -2.3901644453871995e-05         0.86893367767333984 1 0.34142005443572998 -1 -1 -0.84242355823516846 0.92680728435516357 -0.68549776077270508 -0.018634557723999023 1 1 0.54003655910491943 -1 -0.49629205465316772 0.83513534069061279 0.025828123092651367 0.58742868900299072 -0.26052504777908325 
1013    0.27856852114200592 0.66958059122165048  -1.3100000000000001  -0.0028790587093681097         -0.89146411418914795 -0.63434815406799316 -0.99821537733078003 0.84762406349182129 0.96722960472106934 1 -0.66234028339385986 -0.77197611331939697 0.85525810718536377 0.92742526531219482 0.85773646831512451 1 -0.43104326725006104 -0.85675704479217529 0.069115877151489258 -0.79411470890045166 -1 -0.72725832462310791 
1014    0.2878003865480423 0.67334641267855966  -1.3700000000000001  -7.4486495577730238e-05         -0.89146411418914795 -0.63434815406799316 -0.99821537733078003 0.75108957290649414 0.984977126121521 1 -0.66234028339385986 -0.77197611331939697 0.85525810718536377 0.9694821834564209 0.73000895977020264 1 -0.43104326725006104 -0.9408642053604126 0.26814818382263184 -0.53382724523544312 -0.67424112558364868 -0.72725832462310791 
1015    0.28465815385182697 0.68593148638804757  -1.4299999999999999  -0.0055272099561989307         -0.89146411418914795 -0.63434815406799316 -0.99821537733078003 0.89403724670410156 1 1 -0.66234028339385986 -0.77197611331939697 0.87056815624237061 0.88864874839782715 0.96154797077178955 0.88852107524871826 -0.85743123292922974 -0.9408642053604126 0.069115877151489258 -0.79411470890045166 -1 -1 
1016    0.28454751272996265 0.70090363919734955  -1.47  -0.030938193202018738         -0.89146411418914795 -0.63434815406799316 -0.99821537733078003 0.87280917167663574 1 1 -0.66234028339385986 -0.89055347442626953 0.85525810718536377 0.92742526531219482 0.51998758316040039 1 -0.86422336101531982 -0.81963801383972168 0.44318580627441406 -0.63635164499282837 -1 -0.72725832462310791 
1017    0.28078514337539673 0.70375167330106103  -1.54  -0.042288888245820999         -0.93039625883102417 -1 -0.99821537733078003 0.65079843997955322 0.984977126121521 1 -0.37329840660095215 -1 0.85525810718536377 0.92742526531219482 0.73000895977020264 0.96687161922454834 -0.43104326725006104 -0.96662652492523193 0.41059136390686035 -0.79411470890045166 -0.39580535888671875 -0.61749136447906494 
1018    0.2817123681306839 0.71492891013622284  -1.55  -0.0052906656637787819         -0.93039625883102417 -1 -0.99821537733078003 0.65079843997955322 0.984977126121521 1 -0.63962507247924805 -1 0.85525810718536377 0.92742526531219482 0.73000895977020264 1 -0.43104326725006104 -1 0.41059136390686035 -0.79411470890045166 -0.64550483226776123 -0.61749136447906494 
1019    0.28495441377162933 0.72823269168535865  -1.29  -0.34027686715126038         -0.74667125940322876 -0.8618236780166626 -0.67994964122772217 0.75108957290649414 1 0.87693917751312256 -0.70245254039764404 -0.89710575342178345 0.85525810718536377 1 0.73000895977020264 0.61711406707763672 -0.29726850986480713 -1 -0.00079631805419921875 -0.79411470890045166 0.19304978847503662 -0.89506661891937256 
1020    0.28543276588122052 0.73317580421765649  -1.1799999999999999  -0.47387015819549561         -0.89146411418914795 -0.63434815406799316 -0.67994964122772217 0.60367143154144287 1 0.87693917751312256 -0.70245254039764404 -0.96344208717346191 0.85525810718536377 1 0.73000895977020264 0.61711406707763672 -0.43104326725006104 -0.96973031759262085 -0.058301329612731934 -0.79411470890045166 0.16663610935211182 -0.89506661891937256 
1021    0.27884620428085327 0.74410486221313477  -1.2  -0.46937578916549683         -0.89146411418914795 -0.64022064208984375 -0.67994964122772217 0.75108957290649414 1 0.87693917751312256 -0.70245254039764404 -0.89710575342178345 0.85525810718536377 1 0.73000895977020264 0.61711406707763672 -0.43104326725006104 -0.9408642053604126 -0.034821033477783203 -0.38102507591247559 0.27638506889343262 -0.89506661891937256 
1022    0.28776531914869946 0.75858993331591285  -1  -0.76707464456558228         -0.91415750980377197 -0.43570005893707275 -1 0.78340518474578857 0.75720679759979248 0.69894206523895264 -0.98843419551849365 -0.8913809061050415 -0.034881293773651123 1 1 0.63754606246948242 0.51730573177337646 -0.57396924495697021 -0.23388159275054932 0.72920727729797363 1 -0.96324425935745239 
1023    0.27839139600594837 0.77004820605119073  -0.73999999999999999  -1.0272088050842285         -0.91415750980377197 -0.16250371932983398 -1 0.38499367237091064 0.70210373401641846 0.78330147266387939 -0.9147765040397644 -0.8913809061050415 0.076379537582397461 0.8222053050994873 1 0.51499176025390625 0.51730573177337646 -0.92100131511688232 0.08534085750579834 0.83897995948791504 0.77836799621582031 -1 
1024    0.27784497042496997 0.78027700881163276  -1.02  -0.78113502264022827         -0.50052750110626221 -0.28080075979232788 -1 0.62636494636535645 0.81787347793579102 0.69894206523895264 -0.9147765040397644 -0.8913809061050415 -0.034881293773651123 1 1 0.63754606246948242 0.51730573177337646 -0.57396924495697021 -0.23388159275054932 0.72920727729797363 0.98443460464477539 -1 
1025    0.28105242053667706 0.78327964246273041  -1.02  -0.80559587478637695         -0.50052750110626221 -0.28080075979232788 -1 0.62636494636535645 0.81787347793579102 0.69894206523895264 -0.9147765040397644 -0.8913809061050415 -0.034881293773651123 1 1 0.64144563674926758 0.51730573177337646 -0.57396924495697021 -0.23388159275054932 0.72920727729797363 0.98443460464477539 -1 
1026    0.27824099361896515 0.7952578912178675  -0.93999999999999995  -0.9132230281829834         -0.91415750980377197 -0.37980222702026367 -1 0.62236189842224121 0.80637776851654053 0.78330147266387939 -0.9147765040397644 -0.8913809061050415 0.18139755725860596 0.8222053050994873 0.96896886825561523 1 0.51730573177337646 -1 -0.096136689186096191 0.83897995948791504 0.89650273323059082 -1 
1027    0.28496986130873364 0.8124631941318512  -1.03  -0.9060981273651123         -0.91415750980377197 -0.23103970289230347 -1 0.62636494636535645 0.93999290466308594 0.78330147266387939 -0.9147765040397644 -0.97215515375137329 -0.29493510723114014 0.8222053050994873 1 0.63754606246948242 0.46575188636779785 -0.92100131511688232 -0.23388159275054932 0.83897995948791504 0.89650273323059082 -1 
1028    0.28668545683224994 0.81486593186855316  -1.01  -0.94069337844848633         -0.91415750980377197 -0.23103970289230347 -1 0.62636494636535645 0.93999290466308594 0.78330147266387939 -0.9147765040397644 -0.97215515375137329 -0.29493510723114014 0.8222053050994873 1 0.63754606246948242 0.51730573177337646 -0.92100131511688232 -0.23388159275054932 0.83897995948791504 0.89650273323059082 -1 
1029    0.29527362932761508 0.19232226411501566  1.1200000000000001  -0.84735310077667236         -0.61656761169433594 -1 -0.9160119891166687 -0.39699804782867432 0.52606332302093506 0.91108071804046631 -0.67402684688568115 -0.63819587230682373 1 0.97924518585205078 1 -0.02240288257598877 -1 -1 0.09186553955078125 0.4599151611328125 -0.67424112558364868 -0.49445039033889771 
1030    0.28868174056212109 0.20677211880683899  1.1899999999999999  -0.70267456769943237         -0.33763247728347778 -0.76210677623748779 -0.97162795066833496 0.39605212211608887 0.43623924255371094 0.97240996360778809 -1 -0.41735827922821045 0.28351986408233643 0.97924518585205078 1 -0.022579491138458252 -1 -1 0.069115877151489258 0.16177904605865479 -0.67424112558364868 -0.33402127027511597 
1031    0.29175848265488941 0.20862256983915964  1.2  -0.70057207345962524         -0.33482664823532104 -1 -0.97162795066833496 0.39605212211608887 0.43623924255371094 0.97240996360778809 -1 -0.41735827922821045 0.28351986408233643 0.97924518585205078 1 -0.022579491138458252 -1 -1 0.069115877151489258 0.16177904605865479 -0.67424112558364868 -0.33402127027511597 
1032    0.28797530134518939 0.2264085958401362  1.25  -0.57301199436187744         -0.3396003246307373 -0.39861190319061279 -0.97162795066833496 0.1047903299331665 1 1 -1 -0.011221170425415039 0.75225281715393066 1 1 0.41817760467529297 -1 -1 0.14252233505249023 0.16177904605865479 -0.77726435661315918 -0.79035961627960205 
1033    0.29187134653329849 0.23126774032910663  1.23  -0.59361827373504639         -0.3396003246307373 -0.39861190319061279 -0.97162795066833496 0.1047903299331665 1 1 -1 -0.011221170425415039 0.72392892837524414 1 1 0.41817760467529297 -1 -1 0.14252233505249023 0.16177904605865479 -0.77726435661315918 -0.79035961627960205 
1034    0.29317918419837952 0.24420172472794849  1.4399999999999999  -0.34175041317939758         -0.27241528034210205 0.092250943183898926 -1 0.53797245025634766 1 0.38524258136749268 -0.036378324031829834 -0.51471805572509766 0.94654309749603271 1 1 -0.035576343536376953 -1 -1 0.51474618911743164 0.074856996536254883 -0.51947784423828125 -0.40938210487365723 
1035    0.29786084343989688 0.25602596998214722  1.5  -0.25780215859413147         -0.16781747341156006 0.092250943183898926 -1 0.53797245025634766 1 0.3668982982635498 -0.036378324031829834 -0.43577712774276733 1 1 0.91326034069061279 -0.15591144561767578 -1 -1 0.51474618911743164 0.074856996536254883 -0.82469892501831055 -0.61307239532470703 
1036    0.29594585796197254 0.26764850318431854  1.47  -0.23029875755310059         -0.16781747341156006 0.092250943183898926 -1 0.53797245025634766 1 0.3668982982635498 -0.036378324031829834 -0.43577712774276733 1 1 0.91326034069061279 -0.075111925601959229 -1 -1 0.51474618911743164 0.074856996536254883 -0.82469892501831055 -0.61307239532470703 
1037    0.29791463663180667 0.27656883498032886  1.5700000000000001  -0.10104119032621384         -0.19724345207214355 0.22713398933410645 -0.97162795066833496 0.61932563781738281 0.95061087608337402 0.93498647212982178 -0.85100483894348145 0.055457830429077148 0.66158676147460938 1 1 0.29998040199279785 -0.94242775440216064 -1 0.23712337017059326 -0.11664724349975586 -0.1479308009147644 -0.16721725463867188 
1038    0.29202615718046826 0.28768244385719299  1.51  -0.081465601921081543         -0.19724345207214355 0.22713398933410645 -0.97162795066833496 0.61932563781738281 0.95061087608337402 0.93498647212982178 -0.85100483894348145 0.055457830429077148 0.66158676147460938 1 1 0.33542859554290771 -0.94242775440216064 -1 0.23712337017059326 -0.11664724349975586 -0.1479308009147644 -0.16721725463867188 
1039    0.29725519816080731 0.29101190964380902  1.6000000000000001  -0.0011208901414647698         -0.080426037311553955 0.37141120433807373 -0.8262401819229126 0.85307526588439941 1 0.97240996360778809 -0.80315619707107544 -0.26817762851715088 0.85525810718536377 0.99694383144378662 1 -0.43896162509918213 -1 -1 0.010135054588317871 0.16177904605865479 -0.61892950534820557 -0.6949610710144043 
1040    0.29464025547107059 0.30796425292889279  1.49  -0.013764825649559498         -0.20001029968261719 0.53577876091003418 -0.97162795066833496 0.87193143367767334 1 0.93498647212982178 -0.90539073944091797 -0.26817762851715088 0.98653686046600342 1 1 0.29998040199279785 -0.68452227115631104 -1 -0.010945737361907959 0.30533504486083984 -0.92977499961853027 -0.81254905462265015 
1041    0.29387989888588589 0.30915854374567669  1.49  -0.0038563476409763098         -0.20001029968261719 0.53577876091003418 -0.97162795066833496 0.87193143367767334 1 0.93498647212982178 -0.90539073944091797 -0.26817762851715088 0.98653686046600342 1 1 0.29998040199279785 -0.68452227115631104 -1 -0.0043465495109558105 0.30533504486083984 -0.92977499961853027 -0.81254905462265015 
1042    0.2937370091676712 0.32049394398927689  1.4299999999999999  -0.0022981711663305759         0.31722545623779297 0.22713398933410645 -0.97162795066833496 0.64769983291625977 0.80703270435333252 0.97041332721710205 -0.81558948755264282 -0.19495683908462524 0.59444499015808105 1 1 0.19068646430969238 -0.68452227115631104 -1 0.19318652153015137 0.16177904605865479 -0.50141066312789917 -0.33402127027511597 
1043    0.29388235757748288 0.33641316493352252  1.3400000000000001  -0.0017232950776815414         -0.4471859335899353 0.31050682067871094 -0.97162795066833496 0.5756988525390625 0.984977126121521 1 -0.81558948755264282 -0.26817762851715088 0.41564154624938965 0.87788879871368408 1 -0.0015473365783691406 -0.58755052089691162 -1 0.069115877151489258 0.16177904605865479 -0.67424112558364868 -0.46887218952178955 
1044    0.28921391069889069 0.3480657736460368  1.25  -0.00090296828420832753         -0.4471859335899353 0.31050682067871094 -0.97162795066833496 0.5756988525390625 0.984977126121521 0.97240996360778809 -0.81558948755264282 -0.26817762851715088 0.41564154624938965 0.87788879871368408 1 -0.0015473365783691406 -0.43104326725006104 -1 0.069115877151489258 0.16177904605865479 -0.67424112558364868 -0.46887218952178955 
1045    0.28866567214330036 0.35430747270584106  1.21  -0.0028559381607919931         -0.20001029968261719 0.22713398933410645 -0.93616080284118652 0.64769983291625977 0.75191140174865723 0.93498647212982178 -0.81558948755264282 -0.061632513999938965 0.85525810718536377 1 0.73644137382507324 0.29998040199279785 -0.80546939373016357 -1 -0.010945737361907959 0.16177904605865479 -0.50141066312789917 -0.33402127027511597 
1046    0.288300817211469 0.36542198807001114  1.1299999999999999  -0.002519106725230813         -0.4471859335899353 0.22713398933410645 -0.96782922744750977 0.5756988525390625 0.984977126121521 0.9270857572555542 -0.81558948755264282 -0.26817762851715088 0.85525810718536377 0.87788879871368408 1 0.069808244705200195 -0.38312077522277832 -0.92253530025482178 0.27198910713195801 0.16177904605865479 -0.67424112558364868 -0.33402127027511597 
1047    0.29757243146498996 0.37770752360423404  1.0900000000000001  -0.0030991905368864536         -0.4471859335899353 0.22713398933410645 -0.97162795066833496 0.5756988525390625 0.984977126121521 1 -0.81558948755264282 -0.33021628856658936 0.85525810718536377 0.87788879871368408 0.9967343807220459 0.4257819652557373 -0.38312077522277832 -0.56312060356140137 -0.010945737361907959 -0.39905202388763428 -0.67424112558364868 -0.33402127027511597 
1048    0.29704412321249646 0.37944409251213074  1.0700000000000001  -0.0019929602276533842         0.87005877494812012 -0.19984221458435059 0.72813546657562256 -0.66351419687271118 -0.60487663745880127 -0.26319688558578491 0.79228997230529785 -0.29528135061264038 0.069429159164428711 -0.071393191814422607 -0.088882982730865479 -0.83273690938949585 -0.73866105079650879 -0.95542383193969727 0.56284689903259277 -0.089307725429534912 0.59496068954467773 -0.61208486557006836 
1049    0.29303528865178424 0.39243973046541214  0.95999999999999996  -0.0014283714117482305         -0.3331533670425415 0.22713398933410645 -1 0.32297325134277344 0.80703270435333252 1 -0.77465617656707764 0.038151741027832031 0.92239499092102051 0.71214008331298828 0.83480048179626465 0.46624672412872314 -0.46242344379425049 -0.58540248870849609 0.62144482135772705 -0.18974047899246216 -0.45661079883575439 -0.33402127027511597 
1050    0.28807973364988965 0.40230659643809003  0.85999999999999999  -0.0039132488891482353         -0.40372109413146973 0.22713398933410645 -1 0.5756988525390625 0.80703270435333252 1 -0.77465617656707764 -0.26817762851715088 0.92239499092102051 0.71214008331298828 0.83480048179626465 0.46624672412872314 -0.39166504144668579 -0.61840224266052246 -0.010945737361907959 0.047845244407653809 -0.45661079883575439 -0.33402127027511597 
1051    0.29267699023087818 0.41489070157210034  0.78000000000000003  -0.00092315510846674442         -0.49521231651306152 0.44146132469177246 -0.93911910057067871 0.5756988525390625 0.78463399410247803 0.95131504535675049 -0.75619572401046753 -0.26817762851715088 0.64287889003753662 0.71839690208435059 1 0.46624672412872314 -0.38312077522277832 -0.61840224266052246 -0.010945737361907959 0.16177904605865479 -0.45661079883575439 -0.33402127027511597 
1052    0.29124528666337329 0.42173732568820316  0.71999999999999997  -0.0026295364368706942         -0.4471859335899353 0.22713398933410645 -0.93911910057067871 0.5756988525390625 0.78463399410247803 0.93498647212982178 -0.75619572401046753 1 0.64199554920196533 0.71839690208435059 0.83480048179626465 0.46624672412872314 -0.38312077522277832 -0.61840224266052246 -0.010945737361907959 0.33715832233428955 -0.54776525497436523 -0.33402127027511597 
1053    0.28859076897303265 0.43756197392940521  0.56999999999999995  -0.0043558892793953419         -0.4471859335899353 0.22713398933410645 -0.97162795066833496 0.5756988525390625 0.80703270435333252 0.93498647212982178 -0.75619572401046753 -0.10625481605529785 0.85525810718536377 0.79305779933929443 0.76138913631439209 0.46624672412872314 -0.38312077522277832 -0.61840224266052246 -0.010945737361907959 0.50120437145233154 -0.45661079883575439 -0.33402127027511597 
1054    0.29088855286439258 0.44462844605247182  0.52000000000000002  -0.0022926537785679102         -0.48903030157089233 0.22713398933410645 -0.97162795066833496 0.5756988525390625 0.80703270435333252 0.83738803863525391 -0.75619572401046753 -0.10625481605529785 0.85525810718536377 0.79305779933929443 0.76138913631439209 0.46624672412872314 -0.38312077522277832 -0.61840224266052246 -0.010945737361907959 0.46741199493408203 -0.45661079883575439 -0.33402127027511597 
1055    0.29652160157759982 0.44986187666654587  0.47999999999999998  -0.0031848291400820017         -1 -0.1431613564491272 -0.82328134775161743 0.9156944751739502 0.984977126121521 0.97240996360778809 -0.69369685649871826 -0.26817762851715088 0.76566290855407715 0.87788879871368408 0.79190254211425781 0.23183238506317139 -0.72435116767883301 -0.9408642053604126 0.069115877151489258 0.16177904605865479 -1 0.19519197940826416 
1056    0.29012350241343182 0.46603622722129029  0.32000000000000001  -0.00087312259711325169         0.048433065414428711 0.92769670486450195 0.34142005443572998 -0.50715303421020508 -0.52905726432800293 -0.84242355823516846 0.44178271293640137 -0.80621123313903809 0.1889808177947998 0.4316178560256958 0.71202981472015381 0.46213948726654053 -0.29970520734786987 -0.49629205465316772 0.84171092510223389 0.025828123092651367 0.32508432865142822 0.59100329875946045 
1057    0.29511869450410205 0.4797522307684024  0.20000000000000001  -0.0029860797803848982         -0.30467933416366577 0.05192112922668457 -0.40025025606155396 -0.88518238067626953 -0.60795748233795166 -0.32419931888580322 -0.54674386978149414 -0.60600322484970093 0.29159104824066162 -0.38835775852203369 -0.018904507160186768 0.81979143619537354 0.87381494045257568 0.84737801551818848 -0.062029838562011719 -0.37348824739456177 -0.52052664756774902 -0.22404325008392334 
1058    0.29446404923995334 0.48878643071899813  0.11  -0.00099266401957720518         0.38836336135864258 0.92769670486450195 0.18021619319915771 -0.77624499797821045 -0.55650866031646729 -0.77334034442901611 0.89481043815612793 -0.80621123313903809 0.1889808177947998 0.4316178560256958 0.38200271129608154 0.27826130390167236 -0.29970520734786987 -0.49629205465316772 0.96586787700653076 0.025828123092651367 0.32508432865142822 0.61056196689605713 
