366    0.10778499988222931 0.3527730957796576  0.71999999999999997  -0.001804788364097476         0.23721553385257721 0.94399327039718628 0.85058927536010742 0.60350716114044189 0.11529786139726639 0.95980232954025269 0.92854583263397217 0.12204362452030182 0.74615520238876343 0.15664413571357727 0.98422396183013916 0 
367    0.11073110854218675 0.36274062552247288  0.68000000000000005  -0.0020071498584002256         0.17463207244873047 0.95178711414337158 0.44696497917175293 0.6030806303024292 0.057909756898880005 0.94153785705566406 0.79036152362823486 0.1373271644115448 0.9592745304107666 0.24956457316875458 0.96423846483230591 0.063741445541381836 
368    0.10800408581498158 0.37200268773899486  0.63  -0.0012250832514837384         0.2579498291015625 1 0.33728295564651489 0.59969520568847656 0.067201435565948486 0.95980232954025269 0.83405375480651855 0.080247640609741211 0.91567283868789673 0.15510557591915131 0.98422396183013916 0.073994167149066925 
369    0.10658460525663646 0.38432845278476335  0.56999999999999995  -0.0019210411701351404         0.23364202678203583 0.89429008960723877 0.73875623941421509 0.61784952878952026 0.1672414094209671 1 0.93649965524673462 0.24364544451236725 0.81799888610839844 0.30679780244827271 0.89882141351699829 0.048115000128746033 
370    0.11381972096720437 0.38977152281683602  0.56000000000000005  -0.0039214007556438446         0.02242906391620636 0.6601560115814209 0.64357399940490723 0.69479638338088989 0.11851474642753601 1 0.97836017608642578 0.24147003889083862 0.91719579696655273 0.26994690299034119 0.88674056529998779 0.044749069958925247 
371    0.10847240475903247 0.4088287107757167  0.46000000000000002  -0.0024331742897629738         0.091351382434368134 0.88000953197479248 0.41320249438285828 0.56248265504837036 0.16617961227893829 0.94153785705566406 0.79036152362823486 0.1528976708650589 0.91719579696655273 0.17947052419185638 0.96423846483230591 0.10220606625080109 
372    0.10625838830839975 0.41190575366339538  0.44  -0.00022240116959437728         0.23364202678203583 0.89429008960723877 0.70408511161804199 0.6030806303024292 0.19999043643474579 1 0.97836017608642578 0.24147003889083862 0.91719579696655273 0.27624988555908203 0.88674056529998779 0.0415639728307724 
373    0.10818338400987287 0.42462660270169578  0.38  -9.4948416517581791e-05         0.14687123894691467 0.94399327039718628 0.22355803847312927 0.6731637716293335 0.23821486532688141 0.95980232954025269 0.78894829750061035 0.080247640609741211 0.91719579696655273 0.11959629505872726 0.90021389722824097 0 
374    0.11364705683043583 0.43331922710249438  0.34000000000000002  -0.0018132483819499612         0.25048419833183289 0.96170955896377563 0.71239984035491943 0.62592113018035889 0.012402117252349854 0.78950726985931396 0.83387511968612671 0.080247640609741211 0.74972039461135864 0 0.98422396183013916 0.074820660054683685 
375    0.11352048095594008 0.44317077865360954  0.28999999999999998  -0.0019941127393394709         0.27850621938705444 0.96170955896377563 0.71239984035491943 0.62592113018035889 0.012402117252349854 0.75404143333435059 0.83387511968612671 0.080247640609741211 0.74972039461135864 0 0.98422396183013916 0.074820660054683685 
376    0.1099881679094277 0.45305210750661945  0.23999999999999999  -0.00040172450826503336         0.14687123894691467 0.92357087135314941 0.13025659322738647 0.6731637716293335 0.34592941403388977 0.95980232954025269 0.80758678913116455 0.080247640609741211 0.8411567211151123 0.19166067242622375 0.90021389722824097 0 
377    0.10691284700504761 0.46250552762538749  0.19  -0.00019384248298592865         0.14687123894691467 0.92357087135314941 0.13025659322738647 0.6731637716293335 0.34592941403388977 0.95980232954025269 0.80758678913116455 0.080247640609741211 0.8411567211151123 0.17247042059898376 0.90021389722824097 0 
378    0.11141476036126119 0.47444605269359297  0.13  -0.0013338919961825013         0.32865062355995178 0.95148873329162598 0.57916551828384399 0.6030806303024292 0.22852905094623566 0.79170680046081543 0.96108311414718628 0.048381447792053223 0.58609217405319214 0 0.94099605083465576 0 
379    0.11436576518186896 0.48880941714644849  0.059999999999999998  -0.0019789929501712322         0.12576930224895477 0.99493253231048584 0.43121239542961121 0.07564961165189743 0 0.86026930809020996 0.8507988452911377 0.2710716724395752 0.64728105068206787 0.054056320339441299 0.85180693864822388 0.18742752075195312 
380    0.11563447798247038 0.49032677270767899  0.050000000000000003  -0.00032285825000144541         0.10610773414373398 0.96395903825759888 0.88860213756561279 0.54044216871261597 0.045332983136177063 0.77802407741546631 0.92277687788009644 0.23751042783260345 0.98795878887176514 0.26021504402160645 0.98422396183013916 0.24469506740570068 
381    0.11330338948771473 0.50584857196639721  -0.029999999999999999  -0.00024658566690050066         0.4058411717414856 1 0.54763740301132202 0.21461097896099091 0.22320778667926788 0.79424941539764404 1 0.07134653627872467 0.59488862752914429 0.15510557591915131 0.94046872854232788 0 
382    0.11397691370519876 0.51960207820819171  -0.10000000000000001  -0.0014719405444338918         0.1074860543012619 0.9825095534324646 0.6160929799079895 0.59125989675521851 0.13059645891189575 0.74540466070175171 1 0.32347211241722107 0.90733695030212402 0.12548243999481201 0.93845045566558838 0.074820660054683685 
383    0.11003756320089052 0.52504557179470335  -0.13  -0.0017249798402190208         0.23154464364051819 0.94399327039718628 0.92400079965591431 0.1590312123298645 0.081404112279415131 0.66758650541305542 0.93777400255203247 0.0029604509472846985 0.88076937198638916 0 0.98422396183013916 0.15828174352645874 
384    0.11139708021859526 0.53967229752602019  -0.20000000000000001  -0.0034741675481200218         0.086892440915107727 1 0.39142602682113647 0.88673150539398193 0.10271570086479187 0.89197194576263428 0.96328079700469971 0.079872116446495056 0.31420877575874329 0.41937997937202454 0.87127530574798584 0.298389732837677 
385    0.11374495272777517 0.5484994458834751  -0.25  -0.0001808839151635766         0.33689087629318237 1 0.70408511161804199 0.44953197240829468 0.15816846489906311 0.69610702991485596 0.97778695821762085 0.080247640609741211 1 0.35786664485931396 0.98422396183013916 0 
386    0.10619381657804808 0.55332916666283027  -0.27000000000000002  -0.00079795770579949021         0.086892440915107727 1 0.39142602682113647 0.88673150539398193 0.10271570086479187 0.89197194576263428 0.96328079700469971 0.079872116446495056 0.34917587041854858 0.41937997937202454 0.87127530574798584 0.31019952893257141 
387    0.10952373714846439 0.56262820429055294  -0.32000000000000001  -0.0019304072484374046         0.086892440915107727 1 0.24747377634048462 0.57687360048294067 0.23455137014389038 0.88662028312683105 0.88277548551559448 0.079872116446495056 0.30366137623786926 0.44288551807403564 0.87315315008163452 0.28815007209777832 
388    0.11322910047903595 0.5799288235992176  -0.40999999999999998  -0.00242394651286304         0.086892440915107727 1 0.24747377634048462 0.57687360048294067 0.0057752877473831177 0.83740329742431641 0.88277548551559448 0 0.30547675490379333 0.62609004974365234 0.80738943815231323 0.28815007209777832 
389    0.11551788443653316 0.58405412975814364  -0.42999999999999999  -0.00046056209248490632         0.086892440915107727 1 0.28658774495124817 0.57687360048294067 0.19536091387271881 0.83740329742431641 0.88277548551559448 0.055888533592224121 0.30547675490379333 0.44288551807403564 0.99199986457824707 0.28815007209777832 
390    0.10846390785262335 0.59367337492063621  -0.46999999999999997  -0.00033648550743237138         0.086892440915107727 1 0.24747377634048462 0.57687360048294067 0.0057752877473831177 0.88497382402420044 0.88277548551559448 0 0.30547675490379333 0.62609004974365234 0.80738943815231323 0.28815007209777832 
391    0.10676247142892707 0.6105271387353377  -0.55000000000000004  -0.0019993530586361885         0.086892440915107727 1 0.24747377634048462 0.57687360048294067 0.0057752877473831177 0.87934839725494385 1 0 0.30547675490379333 0.62609004974365234 0.80738943815231323 0.28815007209777832 
392    0.11353060525482656 0.61370340455364902  -0.56999999999999995  -0.0022740410640835762         0.15327543020248413 0.92804020643234253 0.65913325548171997 0.19647331535816193 0 0.64752763509750366 1 0.080247640609741211 1 0.13522389531135559 1 0 
393    0.1143063321823209 0.62152963111180193  -0.60999999999999999  -0.00049206358380615711         0.1876533180475235 1 0.67569166421890259 0.62592113018035889 0.29486969113349915 0.70158040523529053 1 0.080247640609741211 0.95073753595352173 0.72469043731689453 1 0 
394    0.11203176057195503 0.63313056488110842  -0.66000000000000003  -0.0011153711238875985         0.06151367723941803 0.93235301971435547 0.52875304222106934 0.51562535762786865 0.29486969113349915 0.72613298892974854 0.93948930501937866 0.080247640609741211 0.71846854686737061 0.64708137512207031 1 0.013333293609321117 
395    0.10668388446450026 0.64381153647467926  -0.69999999999999996  -0.0010764497565105557         0.06151367723941803 0.96524292230606079 0.52875304222106934 0.6071399450302124 0.29486969113349915 0.72613298892974854 1 0.070261038839817047 0.68158268928527832 0.64708137512207031 0.93448549509048462 0.013333293609321117 
396    0.11256039322247099 0.66139393218898279  -0.79000000000000004  -0.00059035094454884529         0.06151367723941803 1 0.41498607397079468 0.6071399450302124 0.24920009076595306 0.76137888431549072 0.99623125791549683 0.080247640609741211 0.71846854686737061 0.64708137512207031 1 0.013333293609321117 
397    0.10716390964349667 0.66373994852970652  -0.79000000000000004  -0.00016510767454747111         0.031017262488603592 0.94956779479980469 0.80883169174194336 0.12481692433357239 0.020988583564758301 0.85397756099700928 1 0.077640026807785034 1 0.5158233642578125 0.96453875303268433 0.22714057564735413 
398    0.10714848439155512 0.67960573544843728  -0.84999999999999998  -0.0076254135929048061         0 1 0.61910700798034668 0.20805953443050385 0.05600602924823761 0.67495572566986084 1 0 0.95073753595352173 0.63685047626495361 0.98422396183013916 0.0043350011110305786 
399    0.10926380828837143 0.68595120140409682  -0.89000000000000001  -0.0016358363209292293         0 1 0.61910700798034668 0.14655028283596039 0.05600602924823761 0.67495572566986084 1 0 0.95073753595352173 0.63685047626495361 0.98422396183013916 0.0043350011110305786 
400    0.11314377699768249 0.6928380025003904  -0.91000000000000003  -0.014853095635771751         0.074533186852931976 0.93240368366241455 0.80883169174194336 0 0.020988583564758301 0.85955756902694702 1 0.0029604509472846985 1 0.48216438293457031 0.96453875303268433 0.22714057564735413 
401    0.11215243723182916 0.70476086779113523  -0.87  -0.10150045156478882         0.074533186852931976 0.94399327039718628 0.8003883957862854 0.028603926301002502 0.020988583564758301 0.89468324184417725 1 0.0029604509472846985 1 0.47592774033546448 0.96453875303268433 0.23354507982730865 
402    0.11171844160682751 0.7123765476255538  -0.89000000000000001  -0.11102067679166794         0.049338120967149734 0.94399327039718628 0.65702390670776367 0.24473810195922852 0.12723454833030701 0.82054555416107178 0.93777400255203247 0.0029604509472846985 0.89342039823532104 0.44775548577308655 1 0.093582801520824432 
403    0.11075411089706828 0.72470820763347843  -0.85999999999999999  -0.18710887432098389         0.044422611594200134 0.96950387954711914 0.65702390670776367 0 0.21653537452220917 0.93399155139923096 0.9350394606590271 0 0.94040930271148682 0.45266819000244141 1 0.054107297211885452 
404    0.11152307534510678 0.74036854062495994  -0.81999999999999995  -0.28817880153656006         0 0.94399327039718628 0.80883169174194336 0.18547224998474121 0.020988583564758301 1 1 0.0029604509472846985 1 0.61411285400390625 0.96453875303268433 0.17494788765907288 
405    0.11847149511624615 0.29218179023803004  0.97999999999999998  -0.017528533935546875         0.24867820739746094 1 0.81056571006774902 0.46333122253417969 0.080748632550239563 0.95980232954025269 0.9415401816368103 0.080247640609741211 0.45921051502227783 0.15664413571357727 0.98422396183013916 0.067420646548271179 
406    0.12591467209472837 0.29818224603602222  1  -0.010513170622289181         0.12082894146442413 0.97983753681182861 0.51851058006286621 0.92148488759994507 0.0029031175654381514 1 0.90963107347488403 0.23898895084857941 0.011551260948181152 0.58115231990814209 0.95552825927734375 0.049109235405921936 
407    0.12587358251595582 0.31168814932204814  0.93999999999999995  -0.007371935062110424         0.1909826397895813 0.98897689580917358 0.70408511161804199 0.57288587093353271 0.045332983136177063 0.95980232954025269 0.73749148845672607 0.15281659364700317 0.56475400924682617 0.26737979054450989 0.98422396183013916 0 
408    0.12482840518173463 0.32325997615041968  0.88  -0.00050850078696385026         0.054941505193710327 0.96395903825759888 0.70408511161804199 0.6030806303024292 0.045332983136177063 0.95980232954025269 0.76731675863265991 0.38477146625518799 0.92346465587615967 0.25168061256408691 0.91701203584671021 0 
409    0.11665757327087439 0.33643542646302327  0.81000000000000005  -0.0034143582452088594         0.12082894146442413 0.97983753681182861 0.54152482748031616 0.92148488759994507 0.11140280216932297 1 1 0.29759520292282104 0.23197315633296967 0.61083477735519409 0.91033560037612915 0.049109235405921936 
410    0.12231061391129297 0.34445703634822855  0.78000000000000003  -0.0013218651292845607         0.019331999123096466 0.96395903825759888 0.70408511161804199 0.6030806303024292 0.045332983136177063 0.95980232954025269 0.76731675863265991 0.38477146625518799 0.90245193243026733 0.29080677032470703 0.95469194650650024 0.087457612156867981 
411    0.11801296485878124 0.35219911209714527  0.73999999999999999  -0.0016289558261632919         0.1876533180475235 1 0.33728295564651489 0.62592113018035889 0.059098489582538605 0.95980232954025269 0.65037137269973755 0.062242373824119568 0.91567283868789673 0.23834687471389771 0.92783141136169434 0.074820660054683685 
412    0.12534954443863203 0.36839924379754041  0.68000000000000005  -0.0044013261795043945         0.33206987380981445 0.89429008960723877 0.59862375259399414 0.7949066162109375 0.045332983136177063 0.95980232954025269 0.91866517066955566 0.23751042783260345 0.98795878887176514 0.40313592553138733 0.98422396183013916 0 
413    0.11980465656999895 0.36971808945097273  0.66000000000000003  -0.00026152670034207404         0.33206987380981445 0.89429008960723877 0.59862375259399414 0.78080302476882935 0.045332983136177063 0.95980232954025269 0.91866517066955566 0.23751042783260345 0.98795878887176514 0.40313592553138733 0.98422396183013916 0 
414    0.12580127565585728 0.38408248501024927  0.59999999999999998  -0.00080128031549975276         0.17463207244873047 0.88000953197479248 0.41320249438285828 0.6030806303024292 0.22852905094623566 0.9362291693687439 0.72558033466339111 0.1528976708650589 0.9592745304107666 0.24419741332530975 0.96423846483230591 0.0056907832622528076 
415    0.12256196245057055 0.3912465296048252  0.56000000000000005  -0.0010742563754320145         0.14687123894691467 0.94399327039718628 0.22355803847312927 0.6731637716293335 0.23821486532688141 0.95980232954025269 0.64002007246017456 0.080247640609741211 0.91719579696655273 0.11959629505872726 0.90021389722824097 0 
416    0.11708182200218567 0.39937460001141756  0.52000000000000002  -0.0060489163734018803         0.14687123894691467 0.94399327039718628 0.28978320956230164 0.6731637716293335 0.23821486532688141 0.95980232954025269 0.67897790670394897 0.080247640609741211 0.89086812734603882 0.19166067242622375 0.90021389722824097 0 
417    0.11854623504089182 0.418426499698557  0.41999999999999998  -0.0013514793245121837         0.23364202678203583 0.89429008960723877 0.70408511161804199 0.6030806303024292 0.19999043643474579 1 0.96094745397567749 0.24147003889083862 0.89126074314117432 0.27624988555908203 0.83895063400268555 0.11939332634210587 
418    0.12322242690091921 0.42343864267449194  0.40000000000000002  -0.00094194925623014569         0.23364202678203583 0.89429008960723877 0.70408511161804199 0.6030806303024292 0.19999043643474579 1 0.97836017608642578 0.24147003889083862 0.91719579696655273 0.29168197512626648 0.80564796924591064 0.085841022431850433 
419    0.12117614505889103 0.43460289784150158  0.34999999999999998  -0.0081058675423264503         0.23364202678203583 0.89429008960723877 0.70408511161804199 0.6030806303024292 0.19999043643474579 1 0.96094745397567749 0.24147003889083862 0.91719579696655273 0.27624988555908203 0.83895063400268555 0.11939332634210587 
420    0.12486890026268785 0.44932257644201079  0.27000000000000002  -0.0014407242415472865         0.32865062355995178 0.95148873329162598 0.67329114675521851 0.6030806303024292 0.22890275716781616 0.79170680046081543 0.93665158748626709 0.048381447792053223 0.58609217405319214 0.11159949004650116 0.9965977668762207 0 
421    0.12136999760048686 0.45764523648847888  0.22  -0.0028001526370644569         0.12259460985660553 0.92804020643234253 0.76323229074478149 0.19647331535816193 0 0.69560033082962036 0.64833486080169678 0.14036339521408081 1 0.13522389531135559 0.98422396183013916 0.049803115427494049 
422    0.12477920548864804 0.46239074697684374  0.20000000000000001  -0.00020265398779883981         0.32865062355995178 0.95148873329162598 0.57916551828384399 0.6030806303024292 0.22852905094623566 0.79170680046081543 0.91779232025146484 0.048381447792053223 0.58609217405319214 0.11159949004650116 0.94099605083465576 0 
423    0.12293738692901619 0.47327489671559514  0.14000000000000001  -0.0015175358857959509         0.32865062355995178 0.95148873329162598 0.57916551828384399 0.6030806303024292 0.22852905094623566 0.79170680046081543 0.91779232025146484 0.079782262444496155 0.58609217405319214 0.11159949004650116 0.94099605083465576 0 
424    0.12282486310666119 0.48522974567452759  0.080000000000000002  -0.0017195957479998469         0.1876533180475235 1 0.37322503328323364 0.69649946689605713 0.29486969113349915 0.87487500905990601 0.83405375480651855 0.17524129152297974 0.95073753595352173 0.52365976572036743 0.98422396183013916 0.10494904220104218 
425    0.11813485930491494 0.49049357620597311  0.050000000000000003  -0.00022085206001065671         0.12576930224895477 0.99493253231048584 0.43121239542961121 0.07564961165189743 0 0.86026930809020996 0.8507988452911377 0.2710716724395752 0.64728105068206787 0.054056320339441299 0.82737338542938232 0.18742752075195312 
426    0.11626884443043223 0.5097356523773181  -0.050000000000000003  -0.00073116493877023458         0.24918669462203979 0.89429008960723877 0.74055242538452148 0.44953197240829468 0.16651146113872528 0.7329755425453186 0.77573966979980469 0.1304694265127182 1 0.5444788932800293 0.98422396183013916 0 
427    0.11686653508187105 0.51874178301279905  -0.10000000000000001  -0.0022436974104493856         0.24918669462203979 0.89429008960723877 0.74055242538452148 0.44953197240829468 0.15816846489906311 0.7329755425453186 0.77573966979980469 0.1304694265127182 1 0.5444788932800293 0.98422396183013916 0 
428    0.11857820896883517 0.5293312923999397  -0.14999999999999999  -0.0034976741299033165         0.12576930224895477 0.99493253231048584 0.43121239542961121 0.05503399670124054 0 0.86026930809020996 0.8507988452911377 0.17297406494617462 0.75301682949066162 0.083748370409011841 0.83030152320861816 0.23219217360019684 
429    0.12144251413825391 0.53994480531440769  -0.20999999999999999  -0.00025888503296300769         0.086892440915107727 1 0.39142602682113647 0.88673150539398193 0.12167801707983017 0.89197194576263428 0.96328079700469971 0.079872116446495056 0.31420877575874329 0.55700516700744629 0.87127530574798584 0.33727800846099854 
430    0.1258900930443915 0.54072613272609815  -0.22  -0.0031311754137277603         0.16415190696716309 1 0.24747377634048462 0.57687360048294067 0.19536091387271881 1 0.9031185507774353 0.055888533592224121 0.30547675490379333 0.43083006143569946 0.83337074518203735 0.36260420083999634 
431    0.12250547612870191 0.55516285501226492  -0.28999999999999998  -0.00020377189503051341         0.069407790899276733 0.99493253231048584 0.43121239542961121 0.14478051662445068 0 0.86026930809020996 0.90086013078689575 0.17297406494617462 0.64728105068206787 0.083748370409011841 0.68530631065368652 0.21524533629417419 
432    0.12292146269744347 0.56649335942927781  -0.34999999999999998  -0.00091234187129884958         0.086892440915107727 1 0.39142602682113647 0.88673150539398193 0.12167801707983017 0.89197194576263428 0.96328079700469971 0.079872116446495056 0.31420877575874329 0.41937997937202454 0.87127530574798584 0.33727800846099854 
433    0.12562348246221031 0.57758638830093023  -0.40999999999999998  -0.0013023184146732092         0.086892440915107727 1 0.28658774495124817 0.57687360048294067 0.19536091387271881 0.83740329742431641 0.88277548551559448 0.055888533592224121 0.30547675490379333 0.44288551807403564 0.83337074518203735 0.28815007209777832 
434    0.12438469665394211 0.58495082377698226  -0.45000000000000001  -0.0051550120115280151         0.10094756633043289 1 0.19996944069862366 0.77518618106842041 0.15657466650009155 0.88740110397338867 0.96328079700469971 0.029767254367470741 0.31090560555458069 0.49816322326660156 0.95757389068603516 0.3140227198600769 
435    0.12134686825287974 0.59736582312682029  -0.51000000000000001  -0.0066305845975875854         0.086892440915107727 1 0.24747377634048462 0.57687360048294067 0.23455137014389038 0.83740329742431641 0.88277548551559448 0.079872116446495056 0.30366137623786926 0.5752861499786377 0.87315315008163452 0.28815007209777832 
436    0.12375557072099092 0.60813937003094276  -0.56000000000000005  -0.00025208963779732585         0.2035149484872818 1 0.52875304222106934 0.6071399450302124 0.29486969113349915 0.70158040523529053 1 0.080247640609741211 0.74071669578552246 0.64708137512207031 1 0.013333293609321117 
437    0.11698566278866905 0.61239797320714251  -0.56999999999999995  -0.00088529573986306787         0.1876533180475235 1 0.52875304222106934 0.61736083030700684 0.29486969113349915 0.70158040523529053 1 0.080247640609741211 0.74071669578552246 0.64708137512207031 1 0.013333293609321117 
438    0.12451368070129583 0.62447884381614183  -0.64000000000000001  -0.00022390985395759344         0.1876533180475235 1 0.52875304222106934 0.6071399450302124 0.29486969113349915 0.70158040523529053 1 0.080247640609741211 0.74071669578552246 0.64708137512207031 1 0.013333293609321117 
439    0.12472325138743783 0.63636977786487581  -0.69999999999999996  -0.0029028125572949648         0.16659744083881378 1 0.52875304222106934 0.62592113018035889 0.29486969113349915 0.70158040523529053 1 0.080247640609741211 0.95073753595352173 0.65143096446990967 1 0.048839971423149109 
440    0.12147189170210618 0.64260467926379594  -0.71999999999999997  -0.00058129773242399096         0.06151367723941803 1 0.41498607397079468 0.6071399450302124 0.093816965818405151 0.76137888431549072 0.99623125791549683 0.080247640609741211 0.74177289009094238 0.64708137512207031 0.70210850238800049 0.013333293609321117 
441    0.12472567683640449 0.65428440047256198  -0.78000000000000003  -0.00011874073970830068         0.06151367723941803 0.93235301971435547 0.47486978769302368 0.51562535762786865 0.29486969113349915 0.68805146217346191 1 0.039968173950910568 0.71846854686737061 0.52334767580032349 1 0.013333293609321117 
442    0.1220503862576533 0.66236217655955598  -0.81000000000000005  -0.0014986202586442232         0.087852813303470612 1 0.61910700798034668 0.1217590793967247 0.095969758927822113 0.67495572566986084 0.96128320693969727 0 0.95073753595352173 0.40075647830963135 0.81585103273391724 0.019523337483406067 
443    0.12494919694156569 0.68031615981943427  -0.89000000000000001  -0.006304129958152771         0 1 0.38718920946121216 0.12823188304901123 0.043598949909210205 0.95980232954025269 0.98160862922668457 0 0.95073753595352173 0.57296150922775269 0.98422396183013916 0.18683463335037231 
444    0.11848661906040762 0.68221954915278926  -0.89000000000000001  -0.0011725147487595677         0.074533186852931976 0.94399327039718628 0.80883169174194336 0.12608498334884644 0.020988583564758301 0.82431089878082275 1 0.0029604509472846985 0.99521118402481079 0.64050716161727905 0.96453875303268433 0.2200864851474762 
445    0.12594071279530597 0.69356941180972742  -0.93999999999999995  -0.015072349458932877         0.070384122431278229 0.94399327039718628 0.80883169174194336 0 0.020988583564758301 0.85955756902694702 1 0.055744186043739319 1 0.71861404180526733 0.96453875303268433 0.22714057564735413 
446    0.12516921348008134 0.70327052430512593  -0.93999999999999995  -0.053823705762624741         0.074533186852931976 0.94399327039718628 0.80883169174194336 0.18547224998474121 0.020988583564758301 0.8698614239692688 1 0.0029604509472846985 1 0.67413640022277832 0.96453875303268433 0.2401464581489563 
447    0.12286928222627443 0.71323381600754432  -0.93999999999999995  -0.089195907115936279         0.074533186852931976 0.94399327039718628 0.80883169174194336 0 0.020988583564758301 0.89233487844467163 1 0.0029604509472846985 1 0.48216438293457031 0.96453875303268433 0.23039540648460388 
448    0.12607165139498824 0.72297242126123595  -0.93000000000000005  -0.14538478851318359         0.074533186852931976 0.94399327039718628 0.80883169174194336 0 0.020988583564758301 0.85955756902694702 1 0.0029604509472846985 1 0.48216438293457031 0.96453875303268433 0.22714057564735413 
449    0.12418708289378105 0.73397056426433649  -0.97999999999999998  -0.13370272517204285         0 1 0.56592643260955811 0.12823188304901123 0.066186942160129547 0.87078219652175903 1 0 0.95073753595352173 0.49016177654266357 0.98422396183013916 0.18683463335037231 
450    0.13402578060709755 0.28454812750852515  0.97999999999999998  -0.084150046110153198         0.12082894146442413 0.87994873523712158 0.51851058006286621 0.92148488759994507 0.0029031175654381514 1 1 0.31954279541969299 0.23197315633296967 0.58961844444274902 0.95552825927734375 0 
451    0.1348652936558592 0.29797575330166937  1.02  -0.0092735337093472481         0.30042347311973572 0.98897689580917358 0.70408511161804199 0.57288587093353271 0.045332983136177063 0.95980232954025269 0.73749148845672607 0.1027713343501091 0.56475400924682617 0.26737979054450989 0.98422396183013916 0 
452    0.13059613883159701 0.29966811872787807  1  -0.0061579891480505466         0.12082894146442413 0.97983753681182861 0.51851058006286621 0.92148488759994507 0.0029031175654381514 1 0.90963107347488403 0.29759520292282104 0.011551260948181152 0.58115231990814209 0.95552825927734375 0.049109235405921936 
453    0.12944459522104143 0.31790804935854616  0.92000000000000004  -0.0065076053142547607         0.16508057713508606 0.90704941749572754 0.51851058006286621 0.96456962823867798 0 1 0.75067234039306641 0.1671576052904129 0.24015271663665771 0.5204470157623291 0.95053654909133911 0 
454    0.12881691302662748 0.32738224213106315  0.87  -0.00059341598534956574         0.37613838911056519 0.92924153804779053 0.73652166128158569 0.51454323530197144 0.045332983136177063 0.95980232954025269 0.97416704893112183 0.15725028514862061 0.53233277797698975 0.43465912342071533 0.98422396183013916 0.06476583331823349 
455    0.13041786523524848 0.33451755510908282  0.83999999999999997  -0.001971713500097394         0.054941505193710327 0.96395903825759888 0.74083554744720459 0.67682015895843506 0.045332983136177063 0.95980232954025269 0.76731675863265991 0.45397675037384033 1 0.29080677032470703 0.91701203584671021 0 
456    0.12998056103479613 0.33980505809562989  0.81999999999999995  -0.0028525374364107847         0.20510722696781158 1 0.33728295564651489 0.62592113018035889 0.059098489582538605 0.95980232954025269 0.65037137269973755 0.062242373824119568 0.91567283868789673 0.23834687471389771 0.92783141136169434 0.074820660054683685 
457    0.12737145925815385 0.35764499539159134  0.72999999999999998  -0.00016195951320696622         0.20510722696781158 1 0.43978577852249146 0.62592113018035889 0.059098489582538605 0.95980232954025269 0.65037137269973755 0.062242373824119568 0.91567283868789673 0.23834687471389771 0.92783141136169434 0.074820660054683685 
458    0.13184651033052336 0.35925322427806866  0.72999999999999998  -0.00031856217538006604         0.48914510011672974 0.94399327039718628 0.82779401540756226 0.60316252708435059 0.18899254500865936 0.8698614239692688 1 0 0.65696847438812256 0.36095517873764038 0.94376116991043091 0 
459    0.13249181241948529 0.37411863406240775  0.66000000000000003  -3.2763189210527344e-06         0.32865062355995178 0.89429008960723877 0.59862375259399414 0.59377318620681763 0.045332983136177063 0.9793771505355835 0.97630012035369873 0.23751042783260345 0.90002948045730591 0.24093566834926605 0.98422396183013916 0.046270549297332764 
460    0.13566187557085696 0.38018962267879469  0.63  -0.0054093119688332081         0.32865062355995178 1 0.41320249438285828 0.6030806303024292 0.18424209952354431 0.94153785705566406 0.79036152362823486 0.10335027426481247 0.91719579696655273 0.23393703997135162 0.96423846483230591 0.097322605550289154 
461    0.13463443783343221 0.39094809078102266  0.57999999999999996  -0.00011135083332192153         0.23364202678203583 0.89429008960723877 0.83612394332885742 0.6030806303024292 0.19999043643474579 1 0.97836017608642578 0.22514423727989197 0.83051043748855591 0.27624988555908203 0.88674056529998779 0.15773221850395203 
462    0.13610870627674831 0.40498107738395211  0.51000000000000001  -0.00083179422654211521         0.28074261546134949 0.89429008960723877 0.29113808274269104 0.6030806303024292 0.21419809758663177 0.95980232954025269 0.73749148845672607 0 0.91719579696655273 0.19229662418365479 0.88674056529998779 0.1106446236371994 
463    0.12704799320858792 0.41671131132713501  0.44  -0.00056501448852941394         0.23364202678203583 0.89429008960723877 0.70408511161804199 0.6030806303024292 0.19999043643474579 1 0.96415776014328003 0.24147003889083862 0.89126074314117432 0.27624988555908203 0.83895063400268555 0.11939332634210587 
464    0.13023489008058758 0.42711847890250798  0.39000000000000001  -0.00078464223770424724         0.25048419833183289 0.97964036464691162 0.71239984035491943 0.62592113018035889 0.012402117252349854 0.78950726985931396 0.83387511968612671 0.080247640609741211 0.55966609716415405 0 0.86284071207046509 0.074820660054683685 
465    0.12987569228045565 0.43300998841555538  0.35999999999999999  -0.0018902465235441923         0.17463207244873047 0.88000953197479248 0.26727882027626038 0.6030806303024292 0.3732185959815979 0.92566132545471191 0.79036152362823486 0.1528976708650589 0.9592745304107666 0.24956457316875458 0.94968724250793457 0.063741445541381836 
466    0.13183920081589368 0.44474510433538128  0.29999999999999999  -0.0020565991289913654         0.14687123894691467 0.92357087135314941 0.13025659322738647 0.6731637716293335 0.34592941403388977 0.95980232954025269 0.80758678913116455 0.15765681862831116 0.8411567211151123 0.19166067242622375 0.90021389722824097 0 
